# nside 64 NEST
# pix_id lat lon prob
12511 16.335 317.812 6.6622573722127631e-148
12512 12.636 312.187 9.2339529359145882e-262
12513 13.248 312.891 9.2339529359145882e-262
12514 13.248 311.484 9.2339529359145882e-262
12515 13.862 312.187 9.2339529359145882e-262
12516 13.862 313.594 1.3235034195247697e-237
12517 14.478 314.297 1.3235034195247697e-237
12518 14.478 312.891 1.3235034195247697e-237
12519 15.095 313.594 1.3235034195247697e-237
12520 13.862 310.781 0.0000000000000000e+00
12521 14.478 311.484 0.0000000000000000e+00
12522 14.478 310.078 0.0000000000000000e+00
12523 15.095 310.781 0.0000000000000000e+00
12524 15.095 312.187 5.4627828186079334e-308
12525 15.714 312.891 5.4627828186079334e-308
12526 15.714 311.484 5.4627828186079334e-308
12527 16.335 312.187 5.4627828186079334e-308
12528 15.095 315.000 4.9926033954426090e-217
12529 15.714 315.703 4.9926033954426090e-217
12530 15.714 314.297 4.9926033954426090e-217
12531 16.335 315.000 4.9926033954426090e-217
12532 16.335 316.406 3.7202335096005968e-200
12533 16.958 317.109 3.7202335096005968e-200
12534 16.958 315.703 3.7202335096005968e-200
12535 17.583 316.406 3.7202335096005968e-200
12536 16.335 313.594 4.1647365432122277e-283
12537 16.958 314.297 4.1647365432122277e-283
12538 16.958 312.891 4.1647365432122277e-283
12539 17.583 313.594 4.1647365432122277e-283
12540 17.583 315.000 6.7013879504441422e-262
12541 18.210 315.703 6.7013879504441422e-262
12542 18.210 314.297 6.7013879504441422e-262
12543 18.839 315.000 6.7013879504441422e-262
12544 10.200 326.250 8.2163164177636555e-60
12545 10.807 326.953 8.2163164177636555e-60
12546 10.807 325.547 8.2163164177636555e-60
12547 11.415 326.250 8.2163164177636555e-60
12548 11.415 327.656 4.1448270622087797e-55
12549 12.025 328.359 4.1448270622087797e-55
12550 12.025 326.953 4.1448270622087797e-55
12551 12.636 327.656 4.1448270622087797e-55
12552 11.415 324.844 2.7433566092314983e-53
12553 12.025 325.547 2.7433566092314983e-53
12554 12.025 324.141 2.7433566092314983e-53
12555 12.636 324.844 2.7433566092314983e-53
12556 12.636 326.250 1.3986833509840186e-67
12557 13.248 326.953 1.3986833509840186e-67
12558 13.248 325.547 1.3986833509840186e-67
12559 13.862 326.250 1.3986833509840186e-67
12560 12.636 329.062 4.5712635111792168e-47
12561 13.248 329.766 3.2562791329681197e-47
12562 13.248 328.359 6.9432677999651659e-59
12563 13.862 329.062 8.4392258204770186e-58
12564 13.862 330.469 3.2934745319662263e-53
12565 14.478 331.172 3.2934745319662263e-53
12566 14.478 329.766 3.2934745319662263e-53
12567 15.095 330.469 3.2934745319662263e-53
12568 13.862 327.656 2.2615926881131069e-80
12569 14.478 328.359 2.2615926881131069e-80
12570 14.478 326.953 2.2615926881131069e-80
12571 15.095 327.656 2.2615926881131069e-80
12572 15.095 329.062 1.8277133650809484e-76
12573 15.714 329.766 1.8277133650809484e-76
12574 15.714 328.359 1.8277133650809484e-76
12575 16.335 329.062 1.8277133650809484e-76
12576 12.636 323.438 2.8073266666831957e-58
12577 13.248 324.141 2.8073266666831957e-58
12578 13.248 322.734 2.8073266666831957e-58
12579 13.862 323.438 2.8073266666831957e-58
12580 13.862 324.844 1.1753495239619786e-67
12581 14.478 325.547 1.1753495239619786e-67
12582 14.478 324.141 1.1753495239619786e-67
12583 15.095 324.844 1.1753495239619786e-67
12584 13.862 322.031 1.6561702211870509e-74
12585 14.478 322.734 1.6561702211870509e-74
12586 14.478 321.328 1.6561702211870509e-74
12587 15.095 322.031 1.6561702211870509e-74
12588 15.095 323.438 4.5752668509360167e-79
12589 15.714 324.141 4.5752668509360167e-79
12590 15.714 322.734 4.5752668509360167e-79
12591 16.335 323.438 4.5752668509360167e-79
12592 15.095 326.250 9.5887865321602131e-81
12593 15.714 326.953 9.5887865321602131e-81
12594 15.714 325.547 9.5887865321602131e-81
12595 16.335 326.250 9.5887865321602131e-81
12596 16.335 327.656 1.8513039829998787e-97
12597 16.958 328.359 1.8513039829998787e-97
12598 16.958 326.953 1.8513039829998787e-97
12599 17.583 327.656 1.8513039829998787e-97
12600 16.335 324.844 2.1846930545106061e-87
12601 16.958 325.547 2.1846930545106061e-87
12602 16.958 324.141 2.1846930545106061e-87
12603 17.583 324.844 2.1846930545106061e-87
12604 17.583 326.250 2.0853501780291747e-99
12605 18.210 326.953 2.0853501780291747e-99
12606 18.210 325.547 2.0853501780291747e-99
12607 18.839 326.250 2.0853501780291747e-99
12608 15.095 331.875 7.3231812491558101e-58
12609 15.714 332.578 7.3231812491558101e-58
12610 15.714 331.172 7.3231812491558101e-58
12611 16.335 331.875 7.3231812491558101e-58
12612 16.335 333.281 4.1211190558184930e-66
12613 16.958 333.984 4.1211190558184930e-66
12614 16.958 332.578 4.1211190558184930e-66
12615 17.583 333.281 4.1211190558184930e-66
12616 16.335 330.469 2.3202055309646927e-76
12617 16.958 331.172 2.3202055309646927e-76
12618 16.958 329.766 2.3202055309646927e-76
12619 17.583 330.469 2.3202055309646927e-76
12620 17.583 331.875 5.6968061510407272e-80
12621 18.210 332.578 5.6968061510407272e-80
12622 18.210 331.172 5.6968061510407272e-80
12623 18.839 331.875 5.6968061510407272e-80
12624 17.583 334.688 8.0713107034280727e-78
12625 18.210 335.391 8.0713107034280727e-78
12626 18.210 333.984 8.0713107034280727e-78
12627 18.839 334.688 8.0713107034280727e-78
12628 18.839 336.094 8.0254638774530346e-93
12629 19.471 336.797 8.0254638774530346e-93
12630 19.471 335.391 8.0254638774530346e-93
12631 20.106 336.094 8.0254638774530346e-93
12632 18.839 333.281 3.5484855412645765e-87
12633 19.471 333.984 3.5484855412645765e-87
12634 19.471 332.578 3.5484855412645765e-87
12635 20.106 333.281 3.5484855412645765e-87
12636 20.106 334.688 7.8068478156700881e-98
12637 20.742 335.391 7.8068478156700881e-98
12638 20.742 333.984 7.8068478156700881e-98
12639 21.382 334.688 7.8068478156700881e-98
12640 17.583 329.062 3.1343167515350792e-106
12641 18.210 329.766 3.1343167515350792e-106
12642 18.210 328.359 3.1343167515350792e-106
12643 18.839 329.062 3.1343167515350792e-106
12644 18.839 330.469 2.8437898384019996e-105
12645 19.471 331.172 2.8437898384019996e-105
12646 19.471 329.766 2.8437898384019996e-105
12647 20.106 330.469 2.8437898384019996e-105
12648 18.839 327.656 4.9382834083742457e-115
12649 19.471 328.359 4.9382834083742457e-115
12650 19.471 326.953 4.9382834083742457e-115
12651 20.106 327.656 4.9382834083742457e-115
12652 20.106 329.062 3.8569961430023947e-134
12653 20.742 329.766 3.8569961430023947e-134
12654 20.742 328.359 3.8569961430023947e-134
12655 21.382 329.062 3.8569961430023947e-134
12656 20.106 331.875 4.7886278556279444e-108
12657 20.742 332.578 4.7886278556279444e-108
12658 20.742 331.172 4.7886278556279444e-108
12659 21.382 331.875 4.7886278556279444e-108
12660 21.382 333.281 1.9847994144139283e-114
12661 22.024 333.984 1.9847994144139283e-114
12662 22.024 332.578 1.9847994144139283e-114
12663 22.670 333.281 1.9847994144139283e-114
12664 21.382 330.469 3.6903556384155440e-140
12665 22.024 331.172 3.6903556384155440e-140
12666 22.024 329.766 3.6903556384155440e-140
12667 22.670 330.469 3.6903556384155440e-140
12668 22.670 331.875 2.3733452389374016e-142
12669 23.318 332.578 2.3733452389374016e-142
12670 23.318 331.172 2.3733452389374016e-142
12671 23.969 331.875 2.3733452389374016e-142
12672 15.095 320.625 1.2052552336477104e-101
12673 15.714 321.328 1.2052552336477104e-101
12674 15.714 319.922 1.2052552336477104e-101
12675 16.335 320.625 1.2052552336477104e-101
12676 16.335 322.031 1.7143335661789745e-101
12677 16.958 322.734 1.7143335661789745e-101
12678 16.958 321.328 1.7143335661789745e-101
12679 17.583 322.031 1.7143335661789745e-101
12680 16.335 319.219 2.5926227920290695e-139
12681 16.958 319.922 2.5926227920290695e-139
12682 16.958 318.516 2.5926227920290695e-139
12683 17.583 319.219 2.5926227920290695e-139
12684 17.583 320.625 1.4423998905690244e-134
12685 18.210 321.328 1.4423998905690244e-134
12686 18.210 319.922 1.4423998905690244e-134
12687 18.839 320.625 1.4423998905690244e-134
12688 17.583 323.438 3.7677635569411563e-105
12689 18.210 324.141 3.7677635569411563e-105
12690 18.210 322.734 3.7677635569411563e-105
12691 18.839 323.438 3.7677635569411563e-105
12692 18.839 324.844 1.4074492693025859e-112
12693 19.471 325.547 1.4074492693025859e-112
12694 19.471 324.141 1.4074492693025859e-112
12695 20.106 324.844 1.4074492693025859e-112
12696 18.839 322.031 1.1164547636573711e-133
12697 19.471 322.734 1.1164547636573711e-133
12698 19.471 321.328 1.1164547636573711e-133
12699 20.106 322.031 1.1164547636573711e-133
12700 20.106 323.438 1.2562003250235198e-136
12701 20.742 324.141 1.2562003250235198e-136
12702 20.742 322.734 1.2562003250235198e-136
12703 21.382 323.438 1.2562003250235198e-136
12704 17.583 317.812 4.3974818380278645e-187
12705 18.210 318.516 4.3974818380278645e-187
12706 18.210 317.109 4.3974818380278645e-187
12707 18.839 317.812 4.3974818380278645e-187
12708 18.839 319.219 7.0975850516279983e-178
12709 19.471 319.922 7.0975850516279983e-178
12710 19.471 318.516 7.0975850516279983e-178
12711 20.106 319.219 7.0975850516279983e-178
12712 18.839 316.406 1.7352417292370385e-244
12713 19.471 317.109 1.7352417292370385e-244
12714 19.471 315.703 1.7352417292370385e-244
12715 20.106 316.406 1.7352417292370385e-244
12716 20.106 317.812 5.9030095231470265e-231
12717 20.742 318.516 5.9030095231470265e-231
12718 20.742 317.109 5.9030095231470265e-231
12719 21.382 317.812 5.9030095231470265e-231
12720 20.106 320.625 1.4445459397566931e-172
12721 20.742 321.328 1.4445459397566931e-172
12722 20.742 319.922 1.4445459397566931e-172
12723 21.382 320.625 1.4445459397566931e-172
12724 21.382 322.031 3.6741218535179669e-171
12725 22.024 322.734 3.6741218535179669e-171
12726 22.024 321.328 3.6741218535179669e-171
12727 22.670 322.031 3.6741218535179669e-171
12728 21.382 319.219 2.3088435358056533e-221
12729 22.024 319.922 2.3088435358056533e-221
12730 22.024 318.516 2.3088435358056533e-221
12731 22.670 319.219 2.3088435358056533e-221
12732 22.670 320.625 9.7442649076593514e-216
12733 23.318 321.328 9.7442649076593514e-216
12734 23.318 319.922 9.7442649076593514e-216
12735 23.969 320.625 9.7442649076593514e-216
12736 20.106 326.250 1.0547998258721778e-123
12737 20.742 326.953 1.0547998258721778e-123
12738 20.742 325.547 1.0547998258721778e-123
12739 21.382 326.250 1.0547998258721778e-123
12740 21.382 327.656 2.0056313499412309e-138
12741 22.024 328.359 2.0056313499412309e-138
12742 22.024 326.953 2.0056313499412309e-138
12743 22.670 327.656 2.0056313499412309e-138
12744 21.382 324.844 2.3032754847341812e-143
12745 22.024 325.547 2.3032754847341812e-143
12746 22.024 324.141 2.3032754847341812e-143
12747 22.670 324.844 2.3032754847341812e-143
12748 22.670 326.250 8.2642090288586417e-154
12749 23.318 326.953 8.2642090288586417e-154
12750 23.318 325.547 8.2642090288586417e-154
12751 23.969 326.250 8.2642090288586417e-154
12752 22.670 329.062 1.3077246112643810e-156
12753 23.318 329.766 1.3077246112643810e-156
12754 23.318 328.359 1.3077246112643810e-156
12755 23.969 329.062 1.3077246112643810e-156
12756 23.969 330.469 4.2130109456188287e-178
12757 24.624 331.172 4.2130109456188287e-178
12758 24.624 329.766 4.2130109456188287e-178
12759 25.283 330.469 4.2130109456188287e-178
12760 23.969 327.656 7.4474078029147232e-168
12761 24.624 328.359 7.4474078029147232e-168
12762 24.624 326.953 7.4474078029147232e-168
12763 25.283 327.656 7.4474078029147232e-168
12764 25.283 329.062 2.3048756899500884e-185
12765 25.944 329.766 2.3048756899500884e-185
12766 25.944 328.359 2.3048756899500884e-185
12767 26.610 329.062 2.3048756899500884e-185
12768 22.670 323.438 1.2412139239087729e-173
12769 23.318 324.141 1.2412139239087729e-173
12770 23.318 322.734 1.2412139239087729e-173
12771 23.969 323.438 1.2412139239087729e-173
12772 23.969 324.844 6.3392729025264130e-180
12773 24.624 325.547 6.3392729025264130e-180
12774 24.624 324.141 6.3392729025264130e-180
12775 25.283 324.844 6.3392729025264130e-180
12776 23.969 322.031 4.4635624713732881e-214
12777 24.624 322.734 4.4635624713732881e-214
12778 24.624 321.328 4.4635624713732881e-214
12779 25.283 322.031 4.4635624713732881e-214
12780 25.283 323.438 2.3892282437242285e-216
12781 25.944 324.141 2.3892282437242285e-216
12782 25.944 322.734 2.3892282437242285e-216
12783 26.610 323.438 2.3892282437242285e-216
12784 25.283 326.250 5.9528822609223563e-190
12785 25.944 326.953 5.9528822609223563e-190
12786 25.944 325.547 5.9528822609223563e-190
12787 26.610 326.250 5.9528822609223563e-190
12788 26.610 327.656 1.3313606541801028e-203
12789 27.280 328.359 1.3313606541801028e-203
12790 27.280 326.953 1.3313606541801028e-203
12791 27.953 327.656 1.3313606541801028e-203
12792 26.610 324.844 1.7181974117023634e-222
12793 27.280 325.547 1.7181974117023634e-222
12794 27.280 324.141 1.7181974117023634e-222
12795 27.953 324.844 1.7181974117023634e-222
12796 27.953 326.250 2.0316630455145319e-232
12797 28.631 326.953 2.0316630455145319e-232
12798 28.631 325.547 2.0316630455145319e-232
12799 29.313 326.250 2.0316630455145319e-232
12800 10.200 303.750 0.0000000000000000e+00
12801 10.807 304.453 0.0000000000000000e+00
12802 10.807 303.047 0.0000000000000000e+00
12803 11.415 303.750 0.0000000000000000e+00
12804 11.415 305.156 0.0000000000000000e+00
12805 12.025 305.859 0.0000000000000000e+00
12806 12.025 304.453 0.0000000000000000e+00
12807 12.636 305.156 0.0000000000000000e+00
12808 11.415 302.344 0.0000000000000000e+00
12809 12.025 303.047 0.0000000000000000e+00
12810 12.025 301.641 0.0000000000000000e+00
12811 12.636 302.344 0.0000000000000000e+00
12812 12.636 303.750 0.0000000000000000e+00
12813 13.248 304.453 0.0000000000000000e+00
12814 13.248 303.047 0.0000000000000000e+00
12815 13.862 303.750 0.0000000000000000e+00
12816 12.636 306.562 0.0000000000000000e+00
12817 13.248 307.266 0.0000000000000000e+00
12818 13.248 305.859 0.0000000000000000e+00
12819 13.862 306.562 0.0000000000000000e+00
12820 13.862 307.969 0.0000000000000000e+00
12821 14.478 308.672 0.0000000000000000e+00
12822 14.478 307.266 0.0000000000000000e+00
12823 15.095 307.969 0.0000000000000000e+00
12824 13.862 305.156 0.0000000000000000e+00
12825 14.478 305.859 0.0000000000000000e+00
12826 14.478 304.453 0.0000000000000000e+00
12827 15.095 305.156 0.0000000000000000e+00
12828 15.095 306.562 0.0000000000000000e+00
12829 15.714 307.266 0.0000000000000000e+00
12830 15.714 305.859 0.0000000000000000e+00
12831 16.335 306.562 0.0000000000000000e+00
12832 12.636 300.938 0.0000000000000000e+00
12833 13.248 301.641 0.0000000000000000e+00
12834 13.248 300.234 0.0000000000000000e+00
12835 13.862 300.938 0.0000000000000000e+00
12836 13.862 302.344 0.0000000000000000e+00
12837 14.478 303.047 0.0000000000000000e+00
12838 14.478 301.641 0.0000000000000000e+00
12839 15.095 302.344 0.0000000000000000e+00
12840 13.862 299.531 0.0000000000000000e+00
12841 14.478 300.234 0.0000000000000000e+00
12842 14.478 298.828 0.0000000000000000e+00
12843 15.095 299.531 0.0000000000000000e+00
12844 15.095 300.938 0.0000000000000000e+00
12845 15.714 301.641 0.0000000000000000e+00
12846 15.714 300.234 0.0000000000000000e+00
12847 16.335 300.938 0.0000000000000000e+00
12848 15.095 303.750 0.0000000000000000e+00
12849 15.714 304.453 0.0000000000000000e+00
12850 15.714 303.047 0.0000000000000000e+00
12851 16.335 303.750 0.0000000000000000e+00
12852 16.335 305.156 0.0000000000000000e+00
12853 16.958 305.859 0.0000000000000000e+00
12854 16.958 304.453 0.0000000000000000e+00
12855 17.583 305.156 0.0000000000000000e+00
12856 16.335 302.344 0.0000000000000000e+00
12857 16.958 303.047 0.0000000000000000e+00
12858 16.958 301.641 0.0000000000000000e+00
12859 17.583 302.344 0.0000000000000000e+00
12860 17.583 303.750 0.0000000000000000e+00
12861 18.210 304.453 0.0000000000000000e+00
12862 18.210 303.047 0.0000000000000000e+00
12863 18.839 303.750 0.0000000000000000e+00
12864 15.095 309.375 0.0000000000000000e+00
12865 15.714 310.078 0.0000000000000000e+00
12866 15.714 308.672 0.0000000000000000e+00
12867 16.335 309.375 0.0000000000000000e+00
12868 16.335 310.781 0.0000000000000000e+00
12869 16.958 311.484 0.0000000000000000e+00
12870 16.958 310.078 0.0000000000000000e+00
12871 17.583 310.781 0.0000000000000000e+00
12872 16.335 307.969 0.0000000000000000e+00
12873 16.958 308.672 0.0000000000000000e+00
12874 16.958 307.266 0.0000000000000000e+00
12875 17.583 307.969 0.0000000000000000e+00
12876 17.583 309.375 0.0000000000000000e+00
12877 18.210 310.078 0.0000000000000000e+00
12878 18.210 308.672 0.0000000000000000e+00
12879 18.839 309.375 0.0000000000000000e+00
12880 17.583 312.187 0.0000000000000000e+00
12881 18.210 312.891 0.0000000000000000e+00
12882 18.210 311.484 0.0000000000000000e+00
12883 18.839 312.187 0.0000000000000000e+00
12884 18.839 313.594 0.0000000000000000e+00
12885 19.471 314.297 0.0000000000000000e+00
12886 19.471 312.891 0.0000000000000000e+00
12887 20.106 313.594 0.0000000000000000e+00
12888 18.839 310.781 0.0000000000000000e+00
12889 19.471 311.484 0.0000000000000000e+00
12890 19.471 310.078 0.0000000000000000e+00
12891 20.106 310.781 0.0000000000000000e+00
12892 20.106 312.187 0.0000000000000000e+00
12893 20.742 312.891 0.0000000000000000e+00
12894 20.742 311.484 0.0000000000000000e+00
12895 21.382 312.187 0.0000000000000000e+00
12896 17.583 306.562 0.0000000000000000e+00
12897 18.210 307.266 0.0000000000000000e+00
12898 18.210 305.859 0.0000000000000000e+00
12899 18.839 306.562 0.0000000000000000e+00
12900 18.839 307.969 0.0000000000000000e+00
12901 19.471 308.672 0.0000000000000000e+00
12902 19.471 307.266 0.0000000000000000e+00
12903 20.106 307.969 0.0000000000000000e+00
12904 18.839 305.156 0.0000000000000000e+00
12905 19.471 305.859 0.0000000000000000e+00
12906 19.471 304.453 0.0000000000000000e+00
12907 20.106 305.156 0.0000000000000000e+00
12908 20.106 306.562 0.0000000000000000e+00
12909 20.742 307.266 0.0000000000000000e+00
12910 20.742 305.859 0.0000000000000000e+00
12911 21.382 306.562 0.0000000000000000e+00
12912 20.106 309.375 0.0000000000000000e+00
12913 20.742 310.078 0.0000000000000000e+00
12914 20.742 308.672 0.0000000000000000e+00
12915 21.382 309.375 0.0000000000000000e+00
12916 21.382 310.781 0.0000000000000000e+00
12917 22.024 311.484 0.0000000000000000e+00
12918 22.024 310.078 0.0000000000000000e+00
12919 22.670 310.781 0.0000000000000000e+00
12920 21.382 307.969 0.0000000000000000e+00
12921 22.024 308.672 0.0000000000000000e+00
12922 22.024 307.266 0.0000000000000000e+00
12923 22.670 307.969 0.0000000000000000e+00
12924 22.670 309.375 0.0000000000000000e+00
12925 23.318 310.078 0.0000000000000000e+00
12926 23.318 308.672 0.0000000000000000e+00
12927 23.969 309.375 0.0000000000000000e+00
12928 15.095 298.125 0.0000000000000000e+00
12929 15.714 298.828 0.0000000000000000e+00
12930 15.714 297.422 0.0000000000000000e+00
12931 16.335 298.125 0.0000000000000000e+00
12932 16.335 299.531 0.0000000000000000e+00
12933 16.958 300.234 0.0000000000000000e+00
12934 16.958 298.828 0.0000000000000000e+00
12935 17.583 299.531 0.0000000000000000e+00
12936 16.335 296.719 0.0000000000000000e+00
12937 16.958 297.422 0.0000000000000000e+00
12938 16.958 296.016 0.0000000000000000e+00
12939 17.583 296.719 0.0000000000000000e+00
12940 17.583 298.125 0.0000000000000000e+00
12941 18.210 298.828 0.0000000000000000e+00
12942 18.210 297.422 0.0000000000000000e+00
12943 18.839 298.125 0.0000000000000000e+00
12944 17.583 300.938 0.0000000000000000e+00
12945 18.210 301.641 0.0000000000000000e+00
12946 18.210 300.234 0.0000000000000000e+00
12947 18.839 300.938 0.0000000000000000e+00
12948 18.839 302.344 0.0000000000000000e+00
12949 19.471 303.047 0.0000000000000000e+00
12950 19.471 301.641 0.0000000000000000e+00
12951 20.106 302.344 0.0000000000000000e+00
12952 18.839 299.531 0.0000000000000000e+00
12953 19.471 300.234 0.0000000000000000e+00
12954 19.471 298.828 0.0000000000000000e+00
12955 20.106 299.531 0.0000000000000000e+00
12956 20.106 300.938 0.0000000000000000e+00
12957 20.742 301.641 0.0000000000000000e+00
12958 20.742 300.234 0.0000000000000000e+00
12959 21.382 300.938 0.0000000000000000e+00
12960 17.583 295.312 0.0000000000000000e+00
12961 18.210 296.016 0.0000000000000000e+00
12962 18.210 294.609 0.0000000000000000e+00
12963 18.839 295.312 0.0000000000000000e+00
12964 18.839 296.719 0.0000000000000000e+00
12965 19.471 297.422 0.0000000000000000e+00
12966 19.471 296.016 0.0000000000000000e+00
12967 20.106 296.719 0.0000000000000000e+00
12968 18.839 293.906 0.0000000000000000e+00
12969 19.471 294.609 0.0000000000000000e+00
12970 19.471 293.203 0.0000000000000000e+00
12971 20.106 293.906 0.0000000000000000e+00
12972 20.106 295.312 0.0000000000000000e+00
12973 20.742 296.016 0.0000000000000000e+00
12974 20.742 294.609 0.0000000000000000e+00
12975 21.382 295.312 0.0000000000000000e+00
12976 20.106 298.125 0.0000000000000000e+00
12977 20.742 298.828 0.0000000000000000e+00
12978 20.742 297.422 0.0000000000000000e+00
12979 21.382 298.125 0.0000000000000000e+00
12980 21.382 299.531 0.0000000000000000e+00
12981 22.024 300.234 0.0000000000000000e+00
12982 22.024 298.828 0.0000000000000000e+00
12983 22.670 299.531 0.0000000000000000e+00
12984 21.382 296.719 0.0000000000000000e+00
12985 22.024 297.422 0.0000000000000000e+00
12986 22.024 296.016 0.0000000000000000e+00
12987 22.670 296.719 0.0000000000000000e+00
12988 22.670 298.125 0.0000000000000000e+00
12989 23.318 298.828 0.0000000000000000e+00
12990 23.318 297.422 0.0000000000000000e+00
12991 23.969 298.125 0.0000000000000000e+00
12992 20.106 303.750 0.0000000000000000e+00
12993 20.742 304.453 0.0000000000000000e+00
12994 20.742 303.047 0.0000000000000000e+00
12995 21.382 303.750 0.0000000000000000e+00
12996 21.382 305.156 0.0000000000000000e+00
12997 22.024 305.859 0.0000000000000000e+00
12998 22.024 304.453 0.0000000000000000e+00
12999 22.670 305.156 0.0000000000000000e+00
13000 21.382 302.344 0.0000000000000000e+00
13001 22.024 303.047 0.0000000000000000e+00
13002 22.024 301.641 0.0000000000000000e+00
13003 22.670 302.344 0.0000000000000000e+00
13004 22.670 303.750 0.0000000000000000e+00
13005 23.318 304.453 0.0000000000000000e+00
13006 23.318 303.047 0.0000000000000000e+00
13007 23.969 303.750 0.0000000000000000e+00
13008 22.670 306.562 0.0000000000000000e+00
13009 23.318 307.266 0.0000000000000000e+00
13010 23.318 305.859 0.0000000000000000e+00
13011 23.969 306.562 0.0000000000000000e+00
13012 23.969 307.969 0.0000000000000000e+00
13013 24.624 308.672 0.0000000000000000e+00
13014 24.624 307.266 0.0000000000000000e+00
13015 25.283 307.969 0.0000000000000000e+00
13016 23.969 305.156 0.0000000000000000e+00
13017 24.624 305.859 0.0000000000000000e+00
13018 24.624 304.453 0.0000000000000000e+00
13019 25.283 305.156 0.0000000000000000e+00
13020 25.283 306.562 0.0000000000000000e+00
13021 25.944 307.266 0.0000000000000000e+00
13022 25.944 305.859 0.0000000000000000e+00
13023 26.610 306.562 0.0000000000000000e+00
13024 22.670 300.938 0.0000000000000000e+00
13025 23.318 301.641 0.0000000000000000e+00
13026 23.318 300.234 0.0000000000000000e+00
13027 23.969 300.938 0.0000000000000000e+00
13028 23.969 302.344 0.0000000000000000e+00
13029 24.624 303.047 0.0000000000000000e+00
13030 24.624 301.641 0.0000000000000000e+00
13031 25.283 302.344 0.0000000000000000e+00
13032 23.969 299.531 0.0000000000000000e+00
13033 24.624 300.234 0.0000000000000000e+00
13034 24.624 298.828 0.0000000000000000e+00
13035 25.283 299.531 0.0000000000000000e+00
13036 25.283 300.938 0.0000000000000000e+00
13037 25.944 301.641 0.0000000000000000e+00
13038 25.944 300.234 0.0000000000000000e+00
13039 26.610 300.938 0.0000000000000000e+00
13040 25.283 303.750 0.0000000000000000e+00
13041 25.944 304.453 0.0000000000000000e+00
13042 25.944 303.047 0.0000000000000000e+00
13043 26.610 303.750 0.0000000000000000e+00
13044 26.610 305.156 0.0000000000000000e+00
13045 27.280 305.859 0.0000000000000000e+00
13046 27.280 304.453 0.0000000000000000e+00
13047 27.953 305.156 0.0000000000000000e+00
13048 26.610 302.344 0.0000000000000000e+00
13049 27.280 303.047 0.0000000000000000e+00
13050 27.280 301.641 0.0000000000000000e+00
13051 27.953 302.344 0.0000000000000000e+00
13052 27.953 303.750 0.0000000000000000e+00
13053 28.631 304.453 0.0000000000000000e+00
13054 28.631 303.047 0.0000000000000000e+00
13055 29.313 303.750 0.0000000000000000e+00
13056 20.106 315.000 0.0000000000000000e+00
13057 20.742 315.703 0.0000000000000000e+00
13058 20.742 314.297 0.0000000000000000e+00
13059 21.382 315.000 0.0000000000000000e+00
13060 21.382 316.406 0.0000000000000000e+00
13061 22.024 317.109 0.0000000000000000e+00
13062 22.024 315.703 0.0000000000000000e+00
13063 22.670 316.406 0.0000000000000000e+00
13064 21.382 313.594 0.0000000000000000e+00
13065 22.024 314.297 0.0000000000000000e+00
13066 22.024 312.891 0.0000000000000000e+00
13067 22.670 313.594 0.0000000000000000e+00
13068 22.670 315.000 0.0000000000000000e+00
13069 23.318 315.703 0.0000000000000000e+00
13070 23.318 314.297 0.0000000000000000e+00
13071 23.969 315.000 0.0000000000000000e+00
13072 22.670 317.812 1.4267149924696615e-279
13073 23.318 318.516 1.4267149924696615e-279
13074 23.318 317.109 1.4267149924696615e-279
13075 23.969 317.812 1.4267149924696615e-279
13076 23.969 319.219 7.1990606874713825e-270
13077 24.624 319.922 7.1990606874713825e-270
13078 24.624 318.516 7.1990606874713825e-270
13079 25.283 319.219 7.1990606874713825e-270
13080 23.969 316.406 0.0000000000000000e+00
13081 24.624 317.109 0.0000000000000000e+00
13082 24.624 315.703 0.0000000000000000e+00
13083 25.283 316.406 0.0000000000000000e+00
13084 25.283 317.812 0.0000000000000000e+00
13085 25.944 318.516 0.0000000000000000e+00
13086 25.944 317.109 0.0000000000000000e+00
13087 26.610 317.812 0.0000000000000000e+00
13088 22.670 312.187 0.0000000000000000e+00
13089 23.318 312.891 0.0000000000000000e+00
13090 23.318 311.484 0.0000000000000000e+00
13091 23.969 312.187 0.0000000000000000e+00
13092 23.969 313.594 0.0000000000000000e+00
13093 24.624 314.297 0.0000000000000000e+00
13094 24.624 312.891 0.0000000000000000e+00
13095 25.283 313.594 0.0000000000000000e+00
13096 23.969 310.781 0.0000000000000000e+00
13097 24.624 311.484 0.0000000000000000e+00
13098 24.624 310.078 0.0000000000000000e+00
13099 25.283 310.781 0.0000000000000000e+00
13100 25.283 312.187 0.0000000000000000e+00
13101 25.944 312.891 0.0000000000000000e+00
13102 25.944 311.484 0.0000000000000000e+00
13103 26.610 312.187 0.0000000000000000e+00
13104 25.283 315.000 0.0000000000000000e+00
13105 25.944 315.703 0.0000000000000000e+00
13106 25.944 314.297 0.0000000000000000e+00
13107 26.610 315.000 0.0000000000000000e+00
13108 26.610 316.406 0.0000000000000000e+00
13109 27.280 317.109 0.0000000000000000e+00
13110 27.280 315.703 0.0000000000000000e+00
13111 27.953 316.406 0.0000000000000000e+00
13112 26.610 313.594 0.0000000000000000e+00
13113 27.280 314.297 0.0000000000000000e+00
13114 27.280 312.891 0.0000000000000000e+00
13115 27.953 313.594 0.0000000000000000e+00
13116 27.953 315.000 0.0000000000000000e+00
13117 28.631 315.703 0.0000000000000000e+00
