# nside 64 NEST
# pix_id lat lon prob
7968 70.165 128.333 3.7716013821536320e-19
7969 70.907 129.808 3.7716013821536320e-19
7970 70.907 126.346 3.7716013821536320e-19
7971 71.648 127.800 3.7716013821536320e-19
7972 71.648 131.400 2.3817365417438973e-14
7973 72.388 133.125 2.3817365417438973e-14
7974 72.388 129.375 2.3817365417438973e-14
7975 73.127 131.087 2.3817365417438973e-14
7976 71.648 124.200 7.8337434188785427e-21
7977 72.388 125.625 7.8337434188785427e-21
7978 72.388 121.875 7.8337434188785427e-21
7979 73.127 123.261 7.8337434188785427e-21
7980 73.127 127.174 1.7264225674683697e-16
7981 73.865 128.864 1.7264225674683697e-16
7982 73.865 124.773 1.7264225674683697e-16
7983 74.603 126.429 1.7264225674683697e-16
7984 73.127 135.000 1.7134601905622837e-10
7985 73.865 137.045 1.7134601905622837e-10
7986 73.865 132.955 1.7134601905622837e-10
7987 74.603 135.000 1.7134601905622837e-10
7988 74.603 139.286 1.0708989051544864e-07
7989 75.341 141.750 1.0708989051544864e-07
7990 75.341 137.250 1.0708989051544864e-07
7991 76.077 139.737 1.0708989051544864e-07
7992 74.603 130.714 3.2945730716298086e-13
7993 75.341 132.750 3.2945730716298086e-13
7994 75.341 128.250 3.2945730716298086e-13
7995 76.077 130.263 3.2945730716298086e-13
7996 76.077 135.000 1.1182851646919150e-10
7997 76.814 137.500 1.1182851646919150e-10
7998 76.814 132.500 1.1182851646919150e-10
7999 77.549 135.000 1.1182851646919150e-10
8000 73.127 150.652 6.4433588679499839e-06
8001 73.865 153.409 6.4433588679499839e-06
8002 73.865 149.318 6.4433588679499839e-06
8003 74.603 152.143 6.4433588679499839e-06
8004 74.603 156.429 1.1709690644368893e-05
8005 75.341 159.750 1.1152113330492744e-05
8006 75.341 155.250 4.5682285018720497e-06
8007 76.077 158.684 5.6269051010217976e-06
8008 74.603 147.857 3.2375338907047647e-06
8009 75.341 150.750 5.4305023654188230e-06
8010 75.341 146.250 5.2178093955935513e-06
8011 76.077 149.211 1.0856543604463493e-05
8012 76.077 153.947 6.3043235196319419e-06
8013 76.814 157.500 6.3043235196319419e-06
8014 76.814 152.500 6.3043235196319419e-06
8015 77.549 156.176 6.3043235196319419e-06
8016 76.077 163.421 1.5743007872718524e-05
8017 76.814 167.500 3.4804359715311893e-05
8018 76.814 162.500 9.5880351509142113e-06
8019 77.549 166.765 2.1929713360450961e-05
8020 77.549 172.059 9.7072637150908458e-05
8021 78.284 177.188 2.2430794398348909e-04
8022 78.284 171.562 6.4553145298121045e-05
8023 79.019 177.000 1.5235565605066352e-04
8024 77.549 161.471 2.9355313313838376e-06
8025 78.284 165.938 2.9355313313838376e-06
8026 78.284 160.312 2.9355313313838376e-06
8027 79.019 165.000 2.9355313313838376e-06
8028 79.019 171.000 2.8956452336623268e-05
8029 79.753 176.786 7.1102915394293336e-05
8030 79.753 170.357 9.4374504688225420e-06
8031 80.487 176.538 2.6544379426944106e-05
8032 76.077 144.474 4.4265916724337422e-06
8033 76.814 147.500 4.4265916724337422e-06
8034 76.814 142.500 4.4265916724337422e-06
8035 77.549 145.588 4.4265916724337422e-06
8036 77.549 150.882 1.3081793826684922e-05
8037 78.284 154.688 8.4445449523017502e-06
8038 78.284 149.062 6.8860947614576798e-06
8039 79.019 153.000 5.6468046463560266e-06
8040 77.549 140.294 2.8796163937841544e-08
8041 78.284 143.438 2.8796163937841544e-08
8042 78.284 137.812 2.8796163937841544e-08
8043 79.019 141.000 2.8796163937841544e-08
8044 79.019 147.000 4.6604625558293484e-07
8045 79.753 151.071 4.6604625558293484e-07
8046 79.753 144.643 4.6604625558293484e-07
8047 80.487 148.846 4.6604625558293484e-07
8048 79.019 159.000 3.6180231285176548e-06
8049 79.753 163.929 3.6180231285176548e-06
8050 79.753 157.500 3.6180231285176548e-06
8051 80.487 162.692 3.6180231285176548e-06
8052 80.487 169.615 9.5331940853305200e-06
8053 81.220 176.250 2.1071967927511385e-05
8054 81.220 168.750 1.3181402725999257e-05
8055 81.953 175.909 2.5574104614418639e-05
8056 80.487 155.769 6.5451196235611745e-07
8057 81.220 161.250 6.5451196235611745e-07
8058 81.220 153.750 6.5451196235611745e-07
8059 81.953 159.545 6.5451196235611745e-07
8060 81.953 167.727 7.7694701454974213e-06
8061 82.685 175.500 1.7948369218810743e-05
8062 82.685 166.500 2.7161320464818251e-06
8063 83.418 175.000 9.5077501092740016e-06
8064 73.127 119.348 3.5789612561169580e-21
8065 73.865 120.682 3.5789612561169580e-21
8066 73.865 116.591 3.5789612561169580e-21
8067 74.603 117.857 3.5789612561169580e-21
8068 74.603 122.143 4.9290150816670422e-16
8069 75.341 123.750 4.9290150816670422e-16
8070 75.341 119.250 4.9290150816670422e-16
8071 76.077 120.789 4.9290150816670422e-16
8072 74.603 113.571 7.6442205060602459e-24
8073 75.341 114.750 7.6442205060602459e-24
8074 75.341 110.250 7.6442205060602459e-24
8075 76.077 111.316 7.6442205060602459e-24
8076 76.077 116.053 5.9611756000706689e-18
8077 76.814 117.500 5.9611756000706689e-18
8078 76.814 112.500 5.9611756000706689e-18
8079 77.549 113.824 5.9611756000706689e-18
8080 76.077 125.526 5.9093090994607427e-12
8081 76.814 127.500 5.9093090994607427e-12
8082 76.814 122.500 5.9093090994607427e-12
8083 77.549 124.412 5.9093090994607427e-12
8084 77.549 129.706 4.7982458667731317e-09
8085 78.284 132.188 4.7982458667731317e-09
8086 78.284 126.562 4.7982458667731317e-09
8087 79.019 129.000 4.7982458667731317e-09
8088 77.549 119.118 4.3040613278372010e-13
8089 78.284 120.938 4.3040613278372010e-13
8090 78.284 115.312 4.3040613278372010e-13
8091 79.019 117.000 4.3040613278372010e-13
8092 79.019 123.000 2.2825078582537446e-09
8093 79.753 125.357 2.2825078582537446e-09
8094 79.753 118.929 2.2825078582537446e-09
8095 80.487 121.154 2.2825078582537446e-09
8096 76.077 106.579 3.4268813739581021e-28
8097 76.814 107.500 3.4268813739581021e-28
8098 76.814 102.500 3.4268813739581021e-28
8099 77.549 103.235 3.4268813739581021e-28
8100 77.549 108.529 1.1133959726442833e-21
8101 78.284 109.688 1.1133959726442833e-21
8102 78.284 104.062 1.1133959726442833e-21
8103 79.019 105.000 1.1133959726442833e-21
8104 77.549 97.941 3.1114534320398000e-33
8105 78.284 98.438 3.1114534320398000e-33
8106 78.284 92.812 3.1114534320398000e-33
8107 79.019 93.000 3.1114534320398000e-33
8108 79.019 99.000 2.5801639362753415e-26
8109 79.753 99.643 2.5801639362753415e-26
8110 79.753 93.214 2.5801639362753415e-26
8111 80.487 93.462 2.5801639362753415e-26
8112 79.019 111.000 3.4978839178559406e-16
8113 79.753 112.500 3.4978839178559406e-16
8114 79.753 106.071 3.4978839178559406e-16
8115 80.487 107.308 3.4978839178559406e-16
8116 80.487 114.231 8.9023737783317954e-12
8117 81.220 116.250 8.9023737783317954e-12
8118 81.220 108.750 8.9023737783317954e-12
8119 81.953 110.455 8.9023737783317954e-12
8120 80.487 100.385 1.9934652232606135e-20
8121 81.220 101.250 1.9934652232606135e-20
8122 81.220 93.750 1.9934652232606135e-20
8123 81.953 94.091 1.9934652232606135e-20
8124 81.953 102.273 1.2731182386596405e-15
8125 82.685 103.500 1.2731182386596405e-15
8126 82.685 94.500 1.2731182386596405e-15
8127 83.418 95.000 1.2731182386596405e-15
8128 79.019 135.000 1.9868876420258768e-07
8129 79.753 138.214 1.9868876420258768e-07
8130 79.753 131.786 1.9868876420258768e-07
8131 80.487 135.000 1.9868876420258768e-07
8132 80.487 141.923 3.7866548727860918e-07
8133 81.220 146.250 3.7866548727860918e-07
8134 81.220 138.750 3.7866548727860918e-07
8135 81.953 143.182 3.7866548727860918e-07
8136 80.487 128.077 6.6992890550162632e-07
8137 81.220 131.250 6.6992890550162632e-07
8138 81.220 123.750 6.6992890550162632e-07
8139 81.953 126.818 6.6992890550162632e-07
8140 81.953 135.000 4.7378555172862237e-06
8141 82.685 139.500 5.0999772344603595e-06
8142 82.685 130.500 5.0558361010499253e-06
8143 83.418 135.000 9.0691976384502620e-06
8144 81.953 151.364 3.4787868520687234e-06
8145 82.685 157.500 3.4787868520687234e-06
8146 82.685 148.500 3.4787868520687234e-06
8147 83.418 155.000 3.4787868520687234e-06
8148 83.418 165.000 6.0171229707066004e-06
8149 84.150 174.375 6.0171229707066004e-06
8150 84.150 163.125 6.0171229707066004e-06
8151 84.882 173.571 6.0171229707066004e-06
8152 83.418 145.000 2.9121317707759765e-06
8153 84.150 151.875 2.9121317707759765e-06
8154 84.150 140.625 2.9121317707759765e-06
8155 84.882 147.857 2.9121317707759765e-06
8156 84.882 160.714 5.7893485805544748e-06
8157 85.613 172.500 5.7893485805544748e-06
8158 85.613 157.500 5.7893485805544748e-06
8159 86.345 171.000 5.7893485805544748e-06
8160 81.953 118.636 1.4779517357100358e-08
8161 82.685 121.500 1.4779517357100358e-08
8162 82.685 112.500 1.4779517357100358e-08
8163 83.418 115.000 1.4779517357100358e-08
8164 83.418 125.000 1.1843996380900095e-06
8165 84.150 129.375 1.1843996380900095e-06
8166 84.150 118.125 1.1843996380900095e-06
8167 84.882 122.143 1.1843996380900095e-06
8168 83.418 105.000 5.9203643952815228e-12
8169 84.150 106.875 5.9203643952815228e-12
8170 84.150 95.625 5.9203643952815228e-12
8171 84.882 96.429 5.9203643952815228e-12
8172 84.882 109.286 1.7306570349170729e-09
8173 85.613 112.500 1.7306570349170729e-09
8174 85.613 97.500 1.7306570349170729e-09
8175 86.345 99.000 1.7306570349170729e-09
8176 84.882 135.000 2.7991743102589477e-06
8177 85.613 142.500 2.7991743102589477e-06
8178 85.613 127.500 2.7991743102589477e-06
8179 86.345 135.000 2.7991743102589477e-06
8180 86.345 153.000 2.6796734235418013e-07
8181 87.076 168.750 2.6796734235418013e-07
8182 87.076 146.250 2.6796734235418013e-07
8183 87.807 165.000 2.6796734235418013e-07
8184 86.345 117.000 2.5654918531654415e-08
8185 87.076 123.750 2.5654918531654415e-08
8186 87.076 101.250 2.5654918531654415e-08
8187 87.807 105.000 2.5654918531654415e-08
8188 87.807 135.000 1.0711175845094043e-08
8189 88.538 157.500 1.0711175845094043e-08
8190 88.538 112.500 1.0711175845094043e-08
8191 89.269 135.000 1.0711175845094043e-08
8192 0.597 225.000 0.0000000000000000e+00
8193 1.194 225.703 0.0000000000000000e+00
8194 1.194 224.297 0.0000000000000000e+00
8195 1.791 225.000 0.0000000000000000e+00
8196 1.791 226.406 0.0000000000000000e+00
8197 2.388 227.109 0.0000000000000000e+00
8198 2.388 225.703 0.0000000000000000e+00
8199 2.986 226.406 0.0000000000000000e+00
8200 1.791 223.594 0.0000000000000000e+00
8201 2.388 224.297 0.0000000000000000e+00
8202 2.388 222.891 0.0000000000000000e+00
8203 2.986 223.594 0.0000000000000000e+00
8204 2.986 225.000 0.0000000000000000e+00
8205 3.583 225.703 0.0000000000000000e+00
8206 3.583 224.297 0.0000000000000000e+00
8207 4.182 225.000 0.0000000000000000e+00
8208 2.986 227.812 0.0000000000000000e+00
8209 3.583 228.516 0.0000000000000000e+00
8210 3.583 227.109 0.0000000000000000e+00
8211 4.182 227.812 0.0000000000000000e+00
8212 4.182 229.219 0.0000000000000000e+00
8213 4.780 229.922 0.0000000000000000e+00
8214 4.780 228.516 0.0000000000000000e+00
8215 5.379 229.219 0.0000000000000000e+00
8216 4.182 226.406 0.0000000000000000e+00
8217 4.780 227.109 0.0000000000000000e+00
8218 4.780 225.703 0.0000000000000000e+00
8219 5.379 226.406 0.0000000000000000e+00
8220 5.379 227.812 0.0000000000000000e+00
8221 5.979 228.516 0.0000000000000000e+00
8222 5.979 227.109 0.0000000000000000e+00
8223 6.580 227.812 0.0000000000000000e+00
8224 2.986 222.187 0.0000000000000000e+00
8225 3.583 222.891 0.0000000000000000e+00
8226 3.583 221.484 0.0000000000000000e+00
8227 4.182 222.187 0.0000000000000000e+00
8228 4.182 223.594 0.0000000000000000e+00
8229 4.780 224.297 0.0000000000000000e+00
8230 4.780 222.891 0.0000000000000000e+00
8231 5.379 223.594 0.0000000000000000e+00
8232 4.182 220.781 0.0000000000000000e+00
8233 4.780 221.484 0.0000000000000000e+00
8234 4.780 220.078 0.0000000000000000e+00
8235 5.379 220.781 0.0000000000000000e+00
8236 5.379 222.187 0.0000000000000000e+00
8237 5.979 222.891 0.0000000000000000e+00
8238 5.979 221.484 0.0000000000000000e+00
8239 6.580 222.187 0.0000000000000000e+00
8240 5.379 225.000 0.0000000000000000e+00
8241 5.979 225.703 0.0000000000000000e+00
8242 5.979 224.297 0.0000000000000000e+00
8243 6.580 225.000 0.0000000000000000e+00
8244 6.580 226.406 0.0000000000000000e+00
8245 7.181 227.109 0.0000000000000000e+00
8246 7.181 225.703 0.0000000000000000e+00
8247 7.783 226.406 0.0000000000000000e+00
8248 6.580 223.594 0.0000000000000000e+00
8249 7.181 224.297 0.0000000000000000e+00
8250 7.181 222.891 0.0000000000000000e+00
8251 7.783 223.594 0.0000000000000000e+00
8252 7.783 225.000 0.0000000000000000e+00
8253 8.386 225.703 0.0000000000000000e+00
8254 8.386 224.297 0.0000000000000000e+00
8255 8.989 225.000 0.0000000000000000e+00
8256 5.379 230.625 0.0000000000000000e+00
8257 5.979 231.328 0.0000000000000000e+00
8258 5.979 229.922 0.0000000000000000e+00
8259 6.580 230.625 0.0000000000000000e+00
8260 6.580 232.031 0.0000000000000000e+00
8261 7.181 232.734 0.0000000000000000e+00
8262 7.181 231.328 0.0000000000000000e+00
8263 7.783 232.031 0.0000000000000000e+00
8264 6.580 229.219 0.0000000000000000e+00
8265 7.181 229.922 0.0000000000000000e+00
8266 7.181 228.516 0.0000000000000000e+00
8267 7.783 229.219 0.0000000000000000e+00
8268 7.783 230.625 0.0000000000000000e+00
8269 8.386 231.328 0.0000000000000000e+00
8270 8.386 229.922 0.0000000000000000e+00
8271 8.989 230.625 0.0000000000000000e+00
8272 7.783 233.437 0.0000000000000000e+00
8273 8.386 234.141 0.0000000000000000e+00
8274 8.386 232.734 0.0000000000000000e+00
8275 8.989 233.437 0.0000000000000000e+00
8276 8.989 234.844 0.0000000000000000e+00
8277 9.594 235.547 0.0000000000000000e+00
8278 9.594 234.141 0.0000000000000000e+00
8279 10.200 234.844 0.0000000000000000e+00
8280 8.989 232.031 0.0000000000000000e+00
8281 9.594 232.734 0.0000000000000000e+00
8282 9.594 231.328 0.0000000000000000e+00
8283 10.200 232.031 0.0000000000000000e+00
8284 10.200 233.437 0.0000000000000000e+00
8285 10.807 234.141 0.0000000000000000e+00
8286 10.807 232.734 0.0000000000000000e+00
8287 11.415 233.437 0.0000000000000000e+00
8288 7.783 227.812 0.0000000000000000e+00
8289 8.386 228.516 0.0000000000000000e+00
8290 8.386 227.109 0.0000000000000000e+00
8291 8.989 227.812 0.0000000000000000e+00
8292 8.989 229.219 0.0000000000000000e+00
8293 9.594 229.922 0.0000000000000000e+00
8294 9.594 228.516 0.0000000000000000e+00
8295 10.200 229.219 0.0000000000000000e+00
8296 8.989 226.406 0.0000000000000000e+00
8297 9.594 227.109 0.0000000000000000e+00
8298 9.594 225.703 0.0000000000000000e+00
8299 10.200 226.406 0.0000000000000000e+00
8300 10.200 227.812 0.0000000000000000e+00
8301 10.807 228.516 0.0000000000000000e+00
8302 10.807 227.109 0.0000000000000000e+00
8303 11.415 227.812 0.0000000000000000e+00
8304 10.200 230.625 0.0000000000000000e+00
8305 10.807 231.328 0.0000000000000000e+00
8306 10.807 229.922 0.0000000000000000e+00
8307 11.415 230.625 0.0000000000000000e+00
8308 11.415 232.031 0.0000000000000000e+00
8309 12.025 232.734 0.0000000000000000e+00
8310 12.025 231.328 0.0000000000000000e+00
8311 12.636 232.031 0.0000000000000000e+00
8312 11.415 229.219 0.0000000000000000e+00
8313 12.025 229.922 0.0000000000000000e+00
8314 12.025 228.516 0.0000000000000000e+00
8315 12.636 229.219 0.0000000000000000e+00
8316 12.636 230.625 0.0000000000000000e+00
8317 13.248 231.328 0.0000000000000000e+00
8318 13.248 229.922 0.0000000000000000e+00
8319 13.862 230.625 0.0000000000000000e+00
8320 5.379 219.375 0.0000000000000000e+00
8321 5.979 220.078 0.0000000000000000e+00
8322 5.979 218.672 0.0000000000000000e+00
8323 6.580 219.375 0.0000000000000000e+00
8324 6.580 220.781 0.0000000000000000e+00
8325 7.181 221.484 0.0000000000000000e+00
8326 7.181 220.078 0.0000000000000000e+00
8327 7.783 220.781 0.0000000000000000e+00
8328 6.580 217.969 0.0000000000000000e+00
8329 7.181 218.672 0.0000000000000000e+00
8330 7.181 217.266 0.0000000000000000e+00
8331 7.783 217.969 0.0000000000000000e+00
8332 7.783 219.375 0.0000000000000000e+00
8333 8.386 220.078 0.0000000000000000e+00
8334 8.386 218.672 0.0000000000000000e+00
8335 8.989 219.375 0.0000000000000000e+00
8336 7.783 222.187 0.0000000000000000e+00
8337 8.386 222.891 0.0000000000000000e+00
8338 8.386 221.484 0.0000000000000000e+00
8339 8.989 222.187 0.0000000000000000e+00
8340 8.989 223.594 0.0000000000000000e+00
8341 9.594 224.297 0.0000000000000000e+00
8342 9.594 222.891 0.0000000000000000e+00
8343 10.200 223.594 0.0000000000000000e+00
8344 8.989 220.781 0.0000000000000000e+00
8345 9.594 221.484 0.0000000000000000e+00
8346 9.594 220.078 0.0000000000000000e+00
8347 10.200 220.781 0.0000000000000000e+00
8348 10.200 222.187 0.0000000000000000e+00
8349 10.807 222.891 0.0000000000000000e+00
8350 10.807 221.484 0.0000000000000000e+00
8351 11.415 222.187 0.0000000000000000e+00
8352 7.783 216.562 0.0000000000000000e+00
8353 8.386 217.266 0.0000000000000000e+00
8354 8.386 215.859 0.0000000000000000e+00
8355 8.989 216.562 0.0000000000000000e+00
8356 8.989 217.969 0.0000000000000000e+00
8357 9.594 218.672 0.0000000000000000e+00
8358 9.594 217.266 0.0000000000000000e+00
8359 10.200 217.969 0.0000000000000000e+00
8360 8.989 215.156 0.0000000000000000e+00
8361 9.594 215.859 0.0000000000000000e+00
8362 9.594 214.453 0.0000000000000000e+00
8363 10.200 215.156 0.0000000000000000e+00
8364 10.200 216.562 0.0000000000000000e+00
8365 10.807 217.266 0.0000000000000000e+00
8366 10.807 215.859 0.0000000000000000e+00
8367 11.415 216.562 0.0000000000000000e+00
8368 10.200 219.375 0.0000000000000000e+00
8369 10.807 220.078 0.0000000000000000e+00
8370 10.807 218.672 0.0000000000000000e+00
8371 11.415 219.375 0.0000000000000000e+00
8372 11.415 220.781 0.0000000000000000e+00
8373 12.025 221.484 0.0000000000000000e+00
8374 12.025 220.078 0.0000000000000000e+00
8375 12.636 220.781 0.0000000000000000e+00
8376 11.415 217.969 0.0000000000000000e+00
8377 12.025 218.672 0.0000000000000000e+00
8378 12.025 217.266 0.0000000000000000e+00
8379 12.636 217.969 0.0000000000000000e+00
8380 12.636 219.375 0.0000000000000000e+00
8381 13.248 220.078 0.0000000000000000e+00
8382 13.248 218.672 0.0000000000000000e+00
8383 13.862 219.375 0.0000000000000000e+00
8384 10.200 225.000 0.0000000000000000e+00
8385 10.807 225.703 0.0000000000000000e+00
8386 10.807 224.297 0.0000000000000000e+00
8387 11.415 225.000 0.0000000000000000e+00
8388 11.415 226.406 0.0000000000000000e+00
8389 12.025 227.109 0.0000000000000000e+00
8390 12.025 225.703 0.0000000000000000e+00
8391 12.636 226.406 0.0000000000000000e+00
8392 11.415 223.594 0.0000000000000000e+00
8393 12.025 224.297 0.0000000000000000e+00
8394 12.025 222.891 0.0000000000000000e+00
8395 12.636 223.594 0.0000000000000000e+00
8396 12.636 225.000 0.0000000000000000e+00
8397 13.248 225.703 0.0000000000000000e+00
8398 13.248 224.297 0.0000000000000000e+00
8399 13.862 225.000 0.0000000000000000e+00
8400 12.636 227.812 0.0000000000000000e+00
8401 13.248 228.516 0.0000000000000000e+00
8402 13.248 227.109 0.0000000000000000e+00
8403 13.862 227.812 0.0000000000000000e+00
8404 13.862 229.219 0.0000000000000000e+00
8405 14.478 229.922 0.0000000000000000e+00
8406 14.478 228.516 0.0000000000000000e+00
8407 15.095 229.219 0.0000000000000000e+00
8408 13.862 226.406 0.0000000000000000e+00
8409 14.478 227.109 0.0000000000000000e+00
8410 14.478 225.703 0.0000000000000000e+00
8411 15.095 226.406 0.0000000000000000e+00
8412 15.095 227.812 0.0000000000000000e+00
8413 15.714 228.516 0.0000000000000000e+00
8414 15.714 227.109 0.0000000000000000e+00
8415 16.335 227.812 0.0000000000000000e+00
8416 12.636 222.187 0.0000000000000000e+00
8417 13.248 222.891 0.0000000000000000e+00
8418 13.248 221.484 0.0000000000000000e+00
8419 13.862 222.187 0.0000000000000000e+00
8420 13.862 223.594 0.0000000000000000e+00
8421 14.478 224.297 0.0000000000000000e+00
8422 14.478 222.891 0.0000000000000000e+00
8423 15.095 223.594 0.0000000000000000e+00
8424 13.862 220.781 0.0000000000000000e+00
8425 14.478 221.484 0.0000000000000000e+00
8426 14.478 220.078 0.0000000000000000e+00
8427 15.095 220.781 0.0000000000000000e+00
8428 15.095 222.187 0.0000000000000000e+00
8429 15.714 222.891 0.0000000000000000e+00
8430 15.714 221.484 0.0000000000000000e+00
8431 16.335 222.187 0.0000000000000000e+00
8432 15.095 225.000 0.0000000000000000e+00
8433 15.714 225.703 0.0000000000000000e+00
8434 15.714 224.297 0.0000000000000000e+00
8435 16.335 225.000 0.0000000000000000e+00
8436 16.335 226.406 0.0000000000000000e+00
8437 16.958 227.109 0.0000000000000000e+00
8438 16.958 225.703 0.0000000000000000e+00
8439 17.583 226.406 0.0000000000000000e+00
8440 16.335 223.594 0.0000000000000000e+00
8441 16.958 224.297 0.0000000000000000e+00
8442 16.958 222.891 0.0000000000000000e+00
8443 17.583 223.594 0.0000000000000000e+00
8444 17.583 225.000 0.0000000000000000e+00
8445 18.210 225.703 0.0000000000000000e+00
8446 18.210 224.297 0.0000000000000000e+00
8447 18.839 225.000 0.0000000000000000e+00
8448 10.200 236.250 0.0000000000000000e+00
8449 10.807 236.953 0.0000000000000000e+00
8450 10.807 235.547 0.0000000000000000e+00
8451 11.415 236.250 0.0000000000000000e+00
8452 11.415 237.656 0.0000000000000000e+00
8453 12.025 238.359 0.0000000000000000e+00
8454 12.025 236.953 0.0000000000000000e+00
8455 12.636 237.656 0.0000000000000000e+00
8456 11.415 234.844 0.0000000000000000e+00
8457 12.025 235.547 0.0000000000000000e+00
8458 12.025 234.141 0.0000000000000000e+00
8459 12.636 234.844 0.0000000000000000e+00
8460 12.636 236.250 0.0000000000000000e+00
8461 13.248 236.953 0.0000000000000000e+00
8462 13.248 235.547 0.0000000000000000e+00
8463 13.862 236.250 0.0000000000000000e+00
8464 12.636 239.062 0.0000000000000000e+00
8465 13.248 239.766 0.0000000000000000e+00
8466 13.248 238.359 0.0000000000000000e+00
8467 13.862 239.062 0.0000000000000000e+00
8468 13.862 240.469 0.0000000000000000e+00
8469 14.478 241.172 0.0000000000000000e+00
8470 14.478 239.766 0.0000000000000000e+00
8471 15.095 240.469 0.0000000000000000e+00
8472 13.862 237.656 0.0000000000000000e+00
8473 14.478 238.359 0.0000000000000000e+00
8474 14.478 236.953 0.0000000000000000e+00
8475 15.095 237.656 0.0000000000000000e+00
8476 15.095 239.062 0.0000000000000000e+00
8477 15.714 239.766 0.0000000000000000e+00
8478 15.714 238.359 0.0000000000000000e+00
8479 16.335 239.062 0.0000000000000000e+00
8480 12.636 233.437 0.0000000000000000e+00
8481 13.248 234.141 0.0000000000000000e+00
8482 13.248 232.734 0.0000000000000000e+00
8483 13.862 233.437 0.0000000000000000e+00
8484 13.862 234.844 0.0000000000000000e+00
8485 14.478 235.547 0.0000000000000000e+00
8486 14.478 234.141 0.0000000000000000e+00
8487 15.095 234.844 0.0000000000000000e+00
8488 13.862 232.031 0.0000000000000000e+00
8489 14.478 232.734 0.0000000000000000e+00
8490 14.478 231.328 0.0000000000000000e+00
8491 15.095 232.031 0.0000000000000000e+00
8492 15.095 233.437 0.0000000000000000e+00
8493 15.714 234.141 0.0000000000000000e+00
8494 15.714 232.734 0.0000000000000000e+00
8495 16.335 233.437 0.0000000000000000e+00
8496 15.095 236.250 0.0000000000000000e+00
8497 15.714 236.953 0.0000000000000000e+00
8498 15.714 235.547 0.0000000000000000e+00
8499 16.335 236.250 0.0000000000000000e+00
8500 16.335 237.656 0.0000000000000000e+00
8501 16.958 238.359 0.0000000000000000e+00
8502 16.958 236.953 0.0000000000000000e+00
8503 17.583 237.656 0.0000000000000000e+00
8504 16.335 234.844 0.0000000000000000e+00
8505 16.958 235.547 0.0000000000000000e+00
8506 16.958 234.141 0.0000000000000000e+00
8507 17.583 234.844 0.0000000000000000e+00
8508 17.583 236.250 0.0000000000000000e+00
8509 18.210 236.953 0.0000000000000000e+00
8510 18.210 235.547 0.0000000000000000e+00
8511 18.839 236.250 0.0000000000000000e+00
8512 15.095 241.875 0.0000000000000000e+00
8513 15.714 242.578 0.0000000000000000e+00
8514 15.714 241.172 0.0000000000000000e+00
8515 16.335 241.875 0.0000000000000000e+00
8516 16.335 243.281 0.0000000000000000e+00
8517 16.958 243.984 0.0000000000000000e+00
8518 16.958 242.578 0.0000000000000000e+00
8519 17.583 243.281 0.0000000000000000e+00
8520 16.335 240.469 0.0000000000000000e+00
8521 16.958 241.172 0.0000000000000000e+00
8522 16.958 239.766 0.0000000000000000e+00
8523 17.583 240.469 0.0000000000000000e+00
8524 17.583 241.875 0.0000000000000000e+00
8525 18.210 242.578 0.0000000000000000e+00
8526 18.210 241.172 0.0000000000000000e+00
8527 18.839 241.875 0.0000000000000000e+00
8528 17.583 244.687 0.0000000000000000e+00
8529 18.210 245.391 0.0000000000000000e+00
8530 18.210 243.984 0.0000000000000000e+00
8531 18.839 244.687 0.0000000000000000e+00
8532 18.839 246.094 0.0000000000000000e+00
8533 19.471 246.797 0.0000000000000000e+00
8534 19.471 245.391 0.0000000000000000e+00
8535 20.106 246.094 0.0000000000000000e+00
8536 18.839 243.281 0.0000000000000000e+00
8537 19.471 243.984 0.0000000000000000e+00
8538 19.471 242.578 0.0000000000000000e+00
8539 20.106 243.281 0.0000000000000000e+00
8540 20.106 244.687 0.0000000000000000e+00
8541 20.742 245.391 0.0000000000000000e+00
8542 20.742 243.984 0.0000000000000000e+00
8543 21.382 244.687 0.0000000000000000e+00
8544 17.583 239.062 0.0000000000000000e+00
8545 18.210 239.766 0.0000000000000000e+00
8546 18.210 238.359 0.0000000000000000e+00
8547 18.839 239.062 0.0000000000000000e+00
8548 18.839 240.469 0.0000000000000000e+00
8549 19.471 241.172 0.0000000000000000e+00
8550 19.471 239.766 0.0000000000000000e+00
8551 20.106 240.469 0.0000000000000000e+00
8552 18.839 237.656 0.0000000000000000e+00
8553 19.471 238.359 0.0000000000000000e+00
8554 19.471 236.953 0.0000000000000000e+00
8555 20.106 237.656 0.0000000000000000e+00
8556 20.106 239.062 0.0000000000000000e+00
8557 20.742 239.766 0.0000000000000000e+00
8558 20.742 238.359 0.0000000000000000e+00
8559 21.382 239.062 0.0000000000000000e+00
8560 20.106 241.875 0.0000000000000000e+00
8561 20.742 242.578 0.0000000000000000e+00
8562 20.742 241.172 0.0000000000000000e+00
8563 21.382 241.875 0.0000000000000000e+00
8564 21.382 243.281 0.0000000000000000e+00
8565 22.024 243.984 0.0000000000000000e+00
8566 22.024 242.578 0.0000000000000000e+00
8567 22.670 243.281 0.0000000000000000e+00
8568 21.382 240.469 0.0000000000000000e+00
8569 22.024 241.172 0.0000000000000000e+00
8570 22.024 239.766 0.0000000000000000e+00
8571 22.670 240.469 0.0000000000000000e+00
8572 22.670 241.875 0.0000000000000000e+00
8573 23.318 242.578 0.0000000000000000e+00
8574 23.318 241.172 0.0000000000000000e+00
