# nside 64 NEST
# pix_id lat lon prob
14108 48.923 344.455 1.2857083506236829e-308
14109 49.702 345.833 1.2857083506236829e-308
14110 49.702 344.167 1.2857083506236829e-308
14111 50.480 345.566 1.2857083506236829e-308
14112 45.784 336.356 9.4787552021887446e-226
14113 46.572 337.500 9.4787552021887446e-226
14114 46.572 335.948 9.4787552021887446e-226
14115 47.358 337.105 9.4787552021887446e-226
14116 47.358 338.684 2.7911352832563208e-241
14117 48.141 339.911 2.7911352832563208e-241
14118 48.141 338.304 2.7911352832563208e-241
14119 48.923 339.545 2.7911352832563208e-241
14120 47.358 335.526 2.6683463288195947e-200
14121 48.141 336.696 2.6683463288195947e-200
14122 48.141 335.089 2.6683463288195947e-200
14123 48.923 336.273 2.6683463288195947e-200
14124 48.923 337.909 1.9002296619060113e-214
14125 49.702 339.167 1.9002296619060113e-214
14126 49.702 337.500 1.9002296619060113e-214
14127 50.480 338.774 1.9002296619060113e-214
14128 48.923 341.182 5.3539282932786666e-256
14129 49.702 342.500 5.3539282932786666e-256
14130 49.702 340.833 5.3539282932786666e-256
14131 50.480 342.170 5.3539282932786666e-256
14132 50.480 343.868 2.6919747640886529e-269
14133 51.256 345.288 2.6919747640886529e-269
14134 51.256 343.558 2.6919747640886529e-269
14135 52.030 345.000 2.6919747640886529e-269
14136 50.480 340.472 7.2148068054407200e-228
14137 51.256 341.827 7.2148068054407200e-228
14138 51.256 340.096 7.2148068054407200e-228
14139 52.030 341.471 7.2148068054407200e-228
14140 52.030 343.235 5.6365574955305673e-240
14141 52.802 344.700 5.6365574955305673e-240
14142 52.802 342.900 5.6365574955305673e-240
14143 53.572 344.388 5.6365574955305673e-240
14144 48.923 347.727 0.0000000000000000e+00
14145 49.702 349.167 0.0000000000000000e+00
14146 49.702 347.500 0.0000000000000000e+00
14147 50.480 348.962 0.0000000000000000e+00
14148 50.480 350.660 0.0000000000000000e+00
14149 51.256 352.212 0.0000000000000000e+00
14150 51.256 350.481 0.0000000000000000e+00
14151 52.030 352.059 0.0000000000000000e+00
14152 50.480 347.264 0.0000000000000000e+00
14153 51.256 348.750 0.0000000000000000e+00
14154 51.256 347.019 0.0000000000000000e+00
14155 52.030 348.529 0.0000000000000000e+00
14156 52.030 350.294 0.0000000000000000e+00
14157 52.802 351.900 0.0000000000000000e+00
14158 52.802 350.100 0.0000000000000000e+00
14159 53.572 351.735 0.0000000000000000e+00
14160 52.030 353.824 0.0000000000000000e+00
14161 52.802 355.500 0.0000000000000000e+00
14162 52.802 353.700 0.0000000000000000e+00
14163 53.572 355.408 0.0000000000000000e+00
14164 53.572 357.245 0.0000000000000000e+00
14165 54.341 359.062 0.0000000000000000e+00
14166 54.341 357.187 0.0000000000000000e+00
14167 55.108 359.043 0.0000000000000000e+00
14168 53.572 353.571 0.0000000000000000e+00
14169 54.341 355.312 0.0000000000000000e+00
14170 54.341 353.438 0.0000000000000000e+00
14171 55.108 355.213 0.0000000000000000e+00
14172 55.108 357.128 0.0000000000000000e+00
14173 55.873 359.022 0.0000000000000000e+00
14174 55.873 357.065 0.0000000000000000e+00
14175 56.637 359.000 0.0000000000000000e+00
14176 52.030 346.765 1.7880908328151505e-280
14177 52.802 348.300 1.7880908328151505e-280
14178 52.802 346.500 1.7880908328151505e-280
14179 53.572 348.061 1.7880908328151505e-280
14180 53.572 349.898 9.9558851769499112e-289
14181 54.341 351.562 9.9558851769499112e-289
14182 54.341 349.688 9.9558851769499112e-289
14183 55.108 351.383 9.9558851769499112e-289
14184 53.572 346.224 4.3709795051052729e-250
14185 54.341 347.812 4.3709795051052729e-250
14186 54.341 345.938 4.3709795051052729e-250
14187 55.108 347.553 4.3709795051052729e-250
14188 55.108 349.468 2.0392738276198548e-257
14189 55.873 351.196 2.0392738276198548e-257
14190 55.873 349.239 2.0392738276198548e-257
14191 56.637 351.000 2.0392738276198548e-257
14192 55.108 353.298 3.6519290394401376e-293
14193 55.873 355.109 3.6519290394401376e-293
14194 55.873 353.152 3.6519290394401376e-293
14195 56.637 355.000 3.6519290394401376e-293
14196 56.637 357.000 8.1355038445207310e-293
14197 57.400 358.977 8.1355038445207310e-293
14198 57.400 356.932 8.1355038445207310e-293
14199 58.160 358.953 8.1355038445207310e-293
14200 56.637 353.000 4.2840794355570291e-261
14201 57.400 354.886 4.2840794355570291e-261
14202 57.400 352.841 4.2840794355570291e-261
14203 58.160 354.767 4.2840794355570291e-261
14204 58.160 356.860 3.5354118434849792e-260
14205 58.920 358.929 3.5354118434849792e-260
14206 58.920 356.786 3.5354118434849792e-260
14207 59.678 358.902 3.5354118434849792e-260
14208 48.923 334.636 2.8891283026078471e-176
14209 49.702 335.833 2.8891283026078471e-176
14210 49.702 334.167 2.8891283026078471e-176
14211 50.480 335.377 2.8891283026078471e-176
14212 50.480 337.075 4.6507485427050413e-189
14213 51.256 338.365 4.6507485427050413e-189
14214 51.256 336.635 4.6507485427050413e-189
14215 52.030 337.941 4.6507485427050413e-189
14216 50.480 333.679 9.6088481260637212e-154
14217 51.256 334.904 9.6088481260637212e-154
14218 51.256 333.173 9.6088481260637212e-154
14219 52.030 334.412 9.6088481260637212e-154
14220 52.030 336.176 3.3092267496576127e-165
14221 52.802 337.500 3.3092267496576127e-165
14222 52.802 335.700 3.3092267496576127e-165
14223 53.572 337.041 3.3092267496576127e-165
14224 52.030 339.706 3.1877773011492775e-201
14225 52.802 341.100 3.1877773011492775e-201
14226 52.802 339.300 3.1877773011492775e-201
14227 53.572 340.714 3.1877773011492775e-201
14228 53.572 342.551 3.4330029126509405e-212
14229 54.341 344.063 3.4330029126509405e-212
14230 54.341 342.188 3.4330029126509405e-212
14231 55.108 343.723 3.4330029126509405e-212
14232 53.572 338.878 3.7883414166156970e-176
14233 54.341 340.312 3.7883414166156970e-176
14234 54.341 338.437 3.7883414166156970e-176
14235 55.108 339.894 3.7883414166156970e-176
14236 55.108 341.809 5.0686275513383078e-186
14237 55.873 343.370 5.0686275513383078e-186
14238 55.873 341.413 5.0686275513383078e-186
14239 56.637 343.000 5.0686275513383078e-186
14240 52.030 332.647 7.8424119646433020e-133
14241 52.802 333.900 7.8424119646433020e-133
14242 52.802 332.100 7.8424119646433020e-133
14243 53.572 333.367 7.8424119646433020e-133
14244 53.572 335.204 5.5450806565370287e-143
14245 54.341 336.562 5.5450806565370287e-143
14246 54.341 334.688 5.5450806565370287e-143
14247 55.108 336.064 5.5450806565370287e-143
14248 53.572 331.531 1.2530496146904096e-113
14249 54.341 332.812 1.2530496146904096e-113
14250 54.341 330.938 1.2530496146904096e-113
14251 55.108 332.234 1.2530496146904096e-113
14252 55.108 334.149 1.7719355583952325e-122
14253 55.873 335.543 1.7719355583952325e-122
14254 55.873 333.587 1.7719355583952325e-122
14255 56.637 335.000 1.7719355583952325e-122
14256 55.108 337.979 9.9634325228167932e-153
14257 55.873 339.457 9.9634325228167932e-153
14258 55.873 337.500 9.9634325228167932e-153
14259 56.637 339.000 9.9634325228167932e-153
14260 56.637 341.000 1.5186748476501892e-161
14261 57.400 342.614 1.5186748476501892e-161
14262 57.400 340.568 1.5186748476501892e-161
14263 58.160 342.209 1.5186748476501892e-161
14264 56.637 337.000 4.7772040422726061e-131
14265 57.400 338.523 4.7772040422726061e-131
14266 57.400 336.477 4.7772040422726061e-131
14267 58.160 338.023 4.7772040422726061e-131
14268 58.160 340.116 7.7513169846883664e-139
14269 58.920 341.786 7.7513169846883664e-139
14270 58.920 339.643 7.7513169846883664e-139
14271 59.678 341.341 7.7513169846883664e-139
14272 55.108 345.638 2.6749188143526760e-221
14273 55.873 347.283 2.6749188143526760e-221
14274 55.873 345.326 2.6749188143526760e-221
14275 56.637 347.000 2.6749188143526760e-221
14276 56.637 349.000 8.7160420394911380e-228
14277 57.400 350.795 8.7160420394911380e-228
14278 57.400 348.750 8.7160420394911380e-228
14279 58.160 350.581 8.7160420394911380e-228
14280 56.637 345.000 3.4740516029057418e-194
14281 57.400 346.705 3.4740516029057418e-194
14282 57.400 344.659 3.4740516029057418e-194
14283 58.160 346.395 3.4740516029057418e-194
14284 58.160 348.488 6.7101798497146650e-200
14285 58.920 350.357 6.7101798497146650e-200
14286 58.920 348.214 6.7101798497146650e-200
14287 59.678 350.122 6.7101798497146650e-200
14288 58.160 352.674 8.4639274721022248e-231
14289 58.920 354.643 8.4639274721022248e-231
14290 58.920 352.500 8.4639274721022248e-231
14291 59.678 354.512 8.4639274721022248e-231
14292 59.678 356.707 2.0261471177384812e-229
14293 60.434 358.875 2.0261471177384812e-229
14294 60.434 356.625 2.0261471177384812e-229
14295 61.190 358.846 2.0261471177384812e-229
14296 59.678 352.317 2.4776336183974290e-202
14297 60.434 354.375 2.4776336183974290e-202
14298 60.434 352.125 2.4776336183974290e-202
14299 61.190 354.231 2.4776336183974290e-202
14300 61.190 356.538 1.3740742259018937e-200
14301 61.944 358.816 1.3740742259018937e-200
14302 61.944 356.447 1.3740742259018937e-200
14303 62.697 358.784 1.3740742259018937e-200
14304 58.160 344.302 8.1656377334558594e-169
14305 58.920 346.071 8.1656377334558594e-169
14306 58.920 343.929 8.1656377334558594e-169
14307 59.678 345.732 8.1656377334558594e-169
14308 59.678 347.927 8.0897510413263004e-174
14309 60.434 349.875 8.0897510413263004e-174
14310 60.434 347.625 8.0897510413263004e-174
14311 61.190 349.615 8.0897510413263004e-174
14312 59.678 343.537 2.9746872022952472e-145
14313 60.434 345.375 2.9746872022952472e-145
14314 60.434 343.125 2.9746872022952472e-145
14315 61.190 345.000 2.9746872022952472e-145
14316 61.190 347.308 1.3351398951901707e-149
14317 61.944 349.342 1.3351398951901707e-149
14318 61.944 346.974 1.3351398951901707e-149
14319 62.697 349.054 1.3351398951901707e-149
14320 61.190 351.923 9.5283212012117009e-176
14321 61.944 354.079 9.5283212012117009e-176
14322 61.944 351.711 9.5283212012117009e-176
14323 62.697 353.919 9.5283212012117009e-176
14324 62.697 356.351 9.9714736910344345e-174
14325 63.448 358.750 9.9714736910344345e-174
14326 63.448 356.250 9.9714736910344345e-174
14327 64.199 358.714 9.9714736910344345e-174
14328 62.697 351.486 4.2953396071032961e-151
14329 63.448 353.750 4.2953396071032961e-151
14330 63.448 351.250 4.2953396071032961e-151
14331 64.199 353.571 4.2953396071032961e-151
14332 64.199 356.143 7.0457125352239336e-149
14333 64.948 358.676 7.0457125352239336e-149
14334 64.948 356.029 7.0457125352239336e-149
14335 65.696 358.636 7.0457125352239336e-149
14336 20.106 292.500 4.4863047431300807e-279
14337 20.742 293.203 4.4863047431300807e-279
14338 20.742 291.797 4.4863047431300807e-279
14339 21.382 292.500 4.4863047431300807e-279
14340 21.382 293.906 4.7533157649571895e-242
14341 22.024 294.609 4.7533157649571895e-242
14342 22.024 293.203 4.7533157649571895e-242
14343 22.670 293.906 4.7533157649571895e-242
14344 21.382 291.094 1.5416571721012038e-304
14345 22.024 291.797 1.5416571721012038e-304
14346 22.024 290.391 1.5416571721012038e-304
14347 22.670 291.094 1.5416571721012038e-304
14348 22.670 292.500 5.9039927838651777e-265
14349 23.318 293.203 5.9039927838651777e-265
14350 23.318 291.797 5.9039927838651777e-265
14351 23.969 292.500 5.9039927838651777e-265
14352 22.670 295.312 1.7859376467543284e-208
14353 23.318 296.016 1.7859376467543284e-208
14354 23.318 294.609 1.7859376467543284e-208
14355 23.969 295.312 1.7859376467543284e-208
14356 23.969 296.719 2.2333882905253159e-178
14357 24.624 297.422 2.2333882905253159e-178
14358 24.624 296.016 2.2333882905253159e-178
14359 25.283 296.719 2.2333882905253159e-178
14360 23.969 293.906 7.2708271479084722e-229
14361 24.624 294.609 7.2708271479084722e-229
14362 24.624 293.203 7.2708271479084722e-229
14363 25.283 293.906 7.2708271479084722e-229
14364 25.283 295.312 2.6909940211204683e-196
14365 25.944 296.016 2.6909940211204683e-196
14366 25.944 294.609 2.6909940211204683e-196
14367 26.610 295.312 2.6909940211204683e-196
14368 22.670 289.688 1.2648080533535912e-321
14369 23.318 290.391 1.2648080533535912e-321
14370 23.318 288.984 1.2648080533535912e-321
14371 23.969 289.688 1.2648080533535912e-321
14372 23.969 291.094 1.2648080533535912e-321
14373 24.624 291.797 1.2648080533535912e-321
14374 24.624 290.391 1.2648080533535912e-321
14375 25.283 291.094 1.2648080533535912e-321
14376 23.969 288.281 1.2648080533535912e-321
14377 24.624 288.984 1.2648080533535912e-321
14378 24.624 287.578 1.2648080533535912e-321
14379 25.283 288.281 1.2648080533535912e-321
14380 25.283 289.688 1.2648080533535912e-321
14381 25.944 290.391 1.2648080533535912e-321
14382 25.944 288.984 1.2648080533535912e-321
14383 26.610 289.688 1.2648080533535912e-321
14384 25.283 292.500 4.6939917676283664e-250
14385 25.944 293.203 4.6939917676283664e-250
14386 25.944 291.797 4.6939917676283664e-250
14387 26.610 292.500 4.6939917676283664e-250
14388 26.610 293.906 4.4368578775786837e-215
14389 27.280 294.609 4.4368578775786837e-215
14390 27.280 293.203 4.4368578775786837e-215
14391 27.953 293.906 4.4368578775786837e-215
14392 26.610 291.094 8.7749205578086824e-272
14393 27.280 291.797 8.7749205578086824e-272
14394 27.280 290.391 8.7749205578086824e-272
14395 27.953 291.094 8.7749205578086824e-272
14396 27.953 292.500 1.8145613547629974e-234
14397 28.631 293.203 1.8145613547629974e-234
14398 28.631 291.797 1.8145613547629974e-234
14399 29.313 292.500 1.8145613547629974e-234
14400 25.283 298.125 1.5769762362150314e-143
14401 25.944 298.828 1.5769762362150314e-143
14402 25.944 297.422 1.5769762362150314e-143
14403 26.610 298.125 1.5769762362150314e-143
14404 26.610 299.531 5.6016000350328203e-86
14405 27.280 300.234 5.6016000350328203e-86
14406 27.280 298.828 5.6016000350328203e-86
14407 27.953 299.531 5.6016000350328203e-86
14408 26.610 296.719 1.8749525365238054e-162
14409 27.280 297.422 1.8749525365238054e-162
14410 27.280 296.016 1.8749525365238054e-162
14411 27.953 296.719 1.8749525365238054e-162
14412 27.953 298.125 5.3148729239631664e-101
14413 28.631 298.828 5.3148729239631664e-101
14414 28.631 297.422 5.3148729239631664e-101
14415 29.313 298.125 5.3148729239631664e-101
14416 27.953 300.938 1.1470871253967943e-45
14417 28.631 301.641 1.1470871253967943e-45
14418 28.631 300.234 1.1470871253967943e-45
14419 29.313 300.938 1.1470871253967943e-45
14420 29.313 302.344 4.2098308817429746e-23
14421 30.000 303.047 7.6331836805216641e-13
14422 30.000 301.641 6.1881202317471200e-26
14423 30.692 302.344 1.1315344065341860e-14
14424 29.313 299.531 9.7352443143942369e-57
14425 30.000 300.234 9.7352443143942369e-57
14426 30.000 298.828 9.7352443143942369e-57
14427 30.692 299.531 9.7352443143942369e-57
14428 30.692 300.938 6.4230882461024581e-29
14429 31.388 301.641 1.0166367375620412e-16
14430 31.388 300.234 5.1530044337675271e-32
14431 32.090 300.938 6.1488325474227960e-19
14432 27.953 295.312 1.1746639919993561e-180
14433 28.631 296.016 1.1746639919993561e-180
14434 28.631 294.609 1.1746639919993561e-180
14435 29.313 295.312 1.1746639919993561e-180
14436 29.313 296.719 9.3319307016818849e-116
14437 30.000 297.422 9.3319307016818849e-116
14438 30.000 296.016 9.3319307016818849e-116
14439 30.692 296.719 9.3319307016818849e-116
14440 29.313 293.906 1.0138767280276167e-197
14441 30.000 294.609 1.0138767280276167e-197
14442 30.000 293.203 1.0138767280276167e-197
14443 30.692 293.906 1.0138767280276167e-197
14444 30.692 295.312 7.6114676194171101e-130
14445 31.388 296.016 7.6114676194171101e-130
14446 31.388 294.609 7.6114676194171101e-130
14447 32.090 295.312 7.6114676194171101e-130
14448 30.692 298.125 3.2619452902401979e-66
14449 31.388 298.828 3.2619452902401979e-66
14450 31.388 297.422 3.2619452902401979e-66
14451 32.090 298.125 3.2619452902401979e-66
14452 32.090 299.531 3.5504031053759967e-35
14453 32.797 300.234 2.7745946678908441e-21
14454 32.797 298.828 2.3312517471199726e-38
14455 33.510 299.531 1.0323902376618324e-23
14456 32.090 296.719 1.2136912097097130e-74
14457 32.797 297.422 1.2136912097097130e-74
14458 32.797 296.016 1.2136912097097130e-74
14459 33.510 296.719 1.2136912097097130e-74
14460 33.510 298.125 1.0331062777186665e-34
14461 34.229 298.828 1.0331062777186665e-34
14462 34.229 297.422 1.0331062777186665e-34
14463 34.954 298.125 1.0331062777186665e-34
14464 25.283 286.875 0.0000000000000000e+00
14465 25.944 287.578 0.0000000000000000e+00
14466 25.944 286.172 0.0000000000000000e+00
14467 26.610 286.875 0.0000000000000000e+00
14468 26.610 288.281 0.0000000000000000e+00
14469 27.280 288.984 0.0000000000000000e+00
14470 27.280 287.578 0.0000000000000000e+00
14471 27.953 288.281 0.0000000000000000e+00
14472 26.610 285.469 0.0000000000000000e+00
14473 27.280 286.172 0.0000000000000000e+00
14474 27.280 284.766 0.0000000000000000e+00
14475 27.953 285.469 0.0000000000000000e+00
14476 27.953 286.875 0.0000000000000000e+00
14477 28.631 287.578 0.0000000000000000e+00
14478 28.631 286.172 0.0000000000000000e+00
14479 29.313 286.875 0.0000000000000000e+00
14480 27.953 289.688 8.9111022989110900e-294
14481 28.631 290.391 8.9111022989110900e-294
14482 28.631 288.984 8.9111022989110900e-294
14483 29.313 289.688 8.9111022989110900e-294
14484 29.313 291.094 3.4273422386488062e-254
14485 30.000 291.797 3.4273422386488062e-254
14486 30.000 290.391 3.4273422386488062e-254
14487 30.692 291.094 3.4273422386488062e-254
14488 29.313 288.281 9.4594235425483070e-316
14489 30.000 288.984 9.4594235425483070e-316
14490 30.000 287.578 9.4594235425483070e-316
14491 30.692 288.281 9.4594235425483070e-316
14492 30.692 289.688 5.7081601375716565e-274
14493 31.388 290.391 5.7081601375716565e-274
14494 31.388 288.984 5.7081601375716565e-274
14495 32.090 289.688 5.7081601375716565e-274
14496 27.953 284.062 0.0000000000000000e+00
14497 28.631 284.766 0.0000000000000000e+00
14498 28.631 283.359 0.0000000000000000e+00
14499 29.313 284.062 0.0000000000000000e+00
14500 29.313 285.469 0.0000000000000000e+00
14501 30.000 286.172 0.0000000000000000e+00
14502 30.000 284.766 0.0000000000000000e+00
14503 30.692 285.469 0.0000000000000000e+00
14504 29.313 282.656 0.0000000000000000e+00
14505 30.000 283.359 0.0000000000000000e+00
14506 30.000 281.953 0.0000000000000000e+00
14507 30.692 282.656 0.0000000000000000e+00
14508 30.692 284.062 0.0000000000000000e+00
14509 31.388 284.766 0.0000000000000000e+00
14510 31.388 283.359 0.0000000000000000e+00
14511 32.090 284.062 0.0000000000000000e+00
14512 30.692 286.875 0.0000000000000000e+00
14513 31.388 287.578 0.0000000000000000e+00
14514 31.388 286.172 0.0000000000000000e+00
14515 32.090 286.875 0.0000000000000000e+00
14516 32.090 288.281 0.0000000000000000e+00
14517 32.797 288.984 0.0000000000000000e+00
14518 32.797 287.578 0.0000000000000000e+00
14519 33.510 288.281 0.0000000000000000e+00
14520 32.090 285.469 0.0000000000000000e+00
14521 32.797 286.172 0.0000000000000000e+00
14522 32.797 284.766 0.0000000000000000e+00
14523 33.510 285.469 0.0000000000000000e+00
14524 33.510 286.875 0.0000000000000000e+00
14525 34.229 287.578 0.0000000000000000e+00
14526 34.229 286.172 0.0000000000000000e+00
14527 34.954 286.875 0.0000000000000000e+00
14528 30.692 292.500 3.0148059463350524e-213
14529 31.388 293.203 3.0148059463350524e-213
14530 31.388 291.797 3.0148059463350524e-213
14531 32.090 292.500 3.0148059463350524e-213
14532 32.090 293.906 6.3210567861005831e-142
14533 32.797 294.609 6.3210567861005831e-142
14534 32.797 293.203 6.3210567861005831e-142
14535 33.510 293.906 6.3210567861005831e-142
14536 32.090 291.094 7.2740432898224757e-227
14537 32.797 291.797 7.2740432898224757e-227
14538 32.797 290.391 7.2740432898224757e-227
14539 33.510 291.094 7.2740432898224757e-227
14540 33.510 292.500 1.8942507759114741e-150
14541 34.229 293.203 1.8942507759114741e-150
14542 34.229 291.797 1.8942507759114741e-150
14543 34.954 292.500 1.8942507759114741e-150
14544 33.510 295.312 2.4859271000383408e-82
14545 34.229 296.016 2.4859271000383408e-82
14546 34.229 294.609 2.4859271000383408e-82
14547 34.954 295.312 2.4859271000383408e-82
14548 34.954 296.719 4.0038330675112025e-40
14549 35.685 297.422 4.0038330675112025e-40
14550 35.685 296.016 4.0038330675112025e-40
14551 36.424 296.719 4.0038330675112025e-40
14552 34.954 293.906 5.8862734694348607e-89
14553 35.685 294.609 5.8862734694348607e-89
14554 35.685 293.203 5.8862734694348607e-89
14555 36.424 293.906 5.8862734694348607e-89
14556 36.424 295.312 4.9060005682651157e-45
14557 37.169 296.016 4.9060005682651157e-45
14558 37.169 294.609 4.9060005682651157e-45
14559 37.922 295.312 4.9060005682651157e-45
14560 33.510 289.688 2.1441572024720112e-237
14561 34.229 290.391 2.1441572024720112e-237
14562 34.229 288.984 2.1441572024720112e-237
14563 34.954 289.688 2.1441572024720112e-237
14564 34.954 291.094 5.2729160187722696e-157
14565 35.685 291.797 5.2729160187722696e-157
14566 35.685 290.391 5.2729160187722696e-157
14567 36.424 291.094 5.2729160187722696e-157
14568 34.954 288.281 1.1524179316944446e-242
14569 35.685 288.984 1.1524179316944446e-242
14570 35.685 287.578 1.1524179316944446e-242
14571 36.424 288.281 1.1524179316944446e-242
14572 36.424 289.688 2.2662235468274240e-161
14573 37.169 290.391 2.2662235468274240e-161
14574 37.169 288.984 2.2662235468274240e-161
14575 37.922 289.688 2.2662235468274240e-161
14576 36.424 292.500 3.1093626756296809e-94
14577 37.169 293.203 3.1093626756296809e-94
14578 37.169 291.797 3.1093626756296809e-94
14579 37.922 292.500 3.1093626756296809e-94
14580 37.922 293.906 3.3772143635818314e-49
14581 38.682 294.609 3.3772143635818314e-49
14582 38.682 293.203 3.3772143635818314e-49
14583 39.451 293.906 3.3772143635818314e-49
14584 37.922 291.094 6.2753227487009255e-98
14585 38.682 291.797 6.2753227487009255e-98
14586 38.682 290.391 6.2753227487009255e-98
14587 39.451 291.094 6.2753227487009255e-98
14588 39.451 292.500 2.0344716698399642e-52
14589 40.228 293.203 2.0344716698399642e-52
14590 40.228 291.797 2.0344716698399642e-52
14591 41.014 292.500 2.0344716698399642e-52
14592 30.692 303.750 8.9478258964099784e-07
14593 31.388 304.453 5.4390256329707791e-05
14594 31.388 303.047 1.2779561695238500e-07
14595 32.090 303.750 7.9125546567104224e-05
14596 32.090 305.156 8.6714940171482059e-05
14597 32.797 305.859 4.0188054422947303e-04
14598 32.797 304.453 3.2704629343264511e-05
14599 33.510 305.156 1.5245552756498458e-04
14600 32.090 302.344 9.6698906907031051e-09
14601 32.797 303.047 6.7740868320742252e-05
14602 32.797 301.641 4.2881704437823697e-10
14603 33.510 302.344 3.2991019605818748e-05
14604 33.510 303.750 4.5050017814133873e-05
14605 34.229 304.453 4.7571825411907764e-05
14606 34.229 303.047 6.2487498239166653e-05
14607 34.954 303.750 1.1967836410169280e-05
14608 33.510 306.562 4.8179776658190766e-04
14609 34.229 307.266 7.8618584177590428e-05
14610 34.229 305.859 2.3228790310630157e-04
14611 34.954 306.562 8.5586072323820832e-05
14612 34.954 307.969 1.6047090786765079e-05
14613 35.685 308.672 9.0203602887135631e-05
14614 35.685 307.266 9.8658383258156945e-07
14615 36.424 307.969 9.9360870583099233e-05
14616 34.954 305.156 7.8386649050632594e-05
14617 35.685 305.859 5.7904191173317567e-05
14618 35.685 304.453 1.9742700603426316e-05
14619 36.424 305.156 2.4415414501245308e-05
14620 36.424 306.562 1.3440508858651210e-07
14621 37.169 307.266 6.4808503037073591e-05
14622 37.169 305.859 1.4536324459163731e-07
14623 37.922 306.562 2.5112975700253711e-05
14624 33.510 300.938 1.2300028932707391e-11
14625 34.229 301.641 9.2567324758371752e-06
14626 34.229 300.234 2.5113295193704298e-13
14627 34.954 300.938 3.6328391033723950e-07
14628 34.954 302.344 5.0953294342656814e-05
14629 35.685 303.047 1.8898436797769453e-06
14630 35.685 301.641 2.5933263248843054e-05
14631 36.424 302.344 3.9672735530848105e-07
14632 34.954 299.531 4.0023017174901586e-15
14633 35.685 300.234 2.6287974908311812e-08
14634 35.685 298.828 5.4367749015321595e-17
14635 36.424 299.531 1.3826299357287488e-09
14636 36.424 300.938 8.7785420263128470e-06
14637 37.169 301.641 3.2385691511140783e-07
14638 37.169 300.234 2.0318832016958845e-06
14639 37.922 300.938 2.1740462041646930e-07
14640 36.424 303.750 4.0050345143358107e-06
14641 37.169 304.453 6.7307917598921403e-06
14642 37.169 303.047 5.6333173248164695e-07
14643 37.922 303.750 1.2068557662116927e-06
14644 37.922 305.156 1.8264779756438884e-07
14645 38.682 305.859 5.7944337980288499e-06
14646 38.682 304.453 1.1922837459416682e-07
14647 39.451 305.156 3.0413726769142104e-07
14648 37.922 302.344 7.5547340546555709e-08
14649 38.682 303.047 1.2132995928046312e-07
14650 38.682 301.641 7.9543269226570159e-09
14651 39.451 302.344 8.6026579147930527e-09
14652 39.451 303.750 4.1221522534779112e-08
14653 40.228 304.453 1.9528075245403287e-08
14654 40.228 303.047 8.0165697590229003e-09
14655 41.014 303.750 9.1175624113459067e-10
14656 36.424 309.375 2.7310336956792767e-07
14657 37.169 310.078 1.1866443328761586e-13
14658 37.169 308.672 7.9949998833180916e-06
14659 37.922 309.375 8.0954438337705563e-12
14660 37.922 310.781 1.1415912161739282e-23
14661 38.682 311.484 1.6045138048813623e-36
14662 38.682 310.078 5.5183758749363078e-21
14663 39.451 310.781 1.0150810703018340e-33
14664 37.922 307.969 1.8066592644941171e-05
14665 38.682 308.672 1.9137742540195130e-10
14666 38.682 307.266 1.9885098707577407e-05
14667 39.451 307.969 1.7106871777864958e-09
14668 39.451 309.375 8.0016488386183008e-19
14669 40.228 310.078 8.5492898450507789e-31
14670 40.228 308.672 3.7669009512568853e-17
14671 41.014 309.375 2.0164000591226679e-28
14672 39.451 312.187 2.2037546662328174e-47
14673 40.228 312.891 2.2037546662328174e-47
14674 40.228 311.484 2.2037546662328174e-47
14675 41.014 312.187 2.2037546662328174e-47
14676 41.014 313.594 2.9655029803223733e-47
14677 41.810 314.297 2.9655029803223733e-47
14678 41.810 312.891 2.9655029803223733e-47
14679 42.610 313.571 2.9655029803223733e-47
14680 41.014 310.781 4.0707925298053030e-45
14681 41.810 311.484 4.0707925298053030e-45
14682 41.810 310.078 4.0707925298053030e-45
14683 42.610 310.714 4.0707925298053030e-45
14684 42.610 312.143 2.1692198309175627e-43
14685 43.407 312.823 2.1692198309175627e-43
14686 43.407 311.371 2.1692198309175627e-43
14687 44.202 312.049 2.1692198309175627e-43
14688 39.451 306.562 1.1741227089907065e-05
14689 40.228 307.266 6.2879480646705227e-09
14690 40.228 305.859 4.0801048249841962e-06
14691 41.014 306.562 1.0291779872048225e-08
14692 41.014 307.969 6.2228742211581475e-16
14693 41.810 308.672 1.4199188606188212e-26
14694 41.810 307.266 3.8810863418700516e-15
14695 42.610 307.857 3.6319631212348540e-24
14696 41.014 305.156 1.0911060919063820e-06
14697 41.810 305.859 8.0807046891494218e-09
14698 41.810 304.453 1.5418455681722594e-07
14699 42.610 305.000 6.8913668621638363e-09
14700 42.610 306.429 5.7158586033049910e-14
14701 43.407 307.016 4.0583826450665061e-22
14702 43.407 305.565 3.4554960298504578e-13
14703 44.202 306.148 1.8899018016276623e-20
14704 42.610 309.286 1.9530251470974732e-44
14705 43.407 309.919 1.9530251470974732e-44
14706 43.407 308.468 1.9530251470974732e-44
14707 44.202 309.098 1.9530251470974732e-44
14708 44.202 310.574 2.1620559093831124e-41
14709 44.994 311.250 2.1620559093831124e-41
14710 44.994 309.750 2.1620559093831124e-41
14711 45.784 310.424 2.1620559093831124e-41
14712 44.202 307.623 2.0898204812440781e-38
14713 44.994 308.250 2.0898204812440781e-38
14714 44.994 306.750 2.0898204812440781e-38
