# nside 64 NEST
# pix_id lat lon prob
10305 25.944 208.828 0.0000000000000000e+00
10306 25.944 207.422 0.0000000000000000e+00
10307 26.610 208.125 0.0000000000000000e+00
10308 26.610 209.531 0.0000000000000000e+00
10309 27.280 210.234 0.0000000000000000e+00
10310 27.280 208.828 0.0000000000000000e+00
10311 27.953 209.531 0.0000000000000000e+00
10312 26.610 206.719 0.0000000000000000e+00
10313 27.280 207.422 0.0000000000000000e+00
10314 27.280 206.016 0.0000000000000000e+00
10315 27.953 206.719 0.0000000000000000e+00
10316 27.953 208.125 0.0000000000000000e+00
10317 28.631 208.828 0.0000000000000000e+00
10318 28.631 207.422 0.0000000000000000e+00
10319 29.313 208.125 0.0000000000000000e+00
10320 27.953 210.938 0.0000000000000000e+00
10321 28.631 211.641 0.0000000000000000e+00
10322 28.631 210.234 0.0000000000000000e+00
10323 29.313 210.938 0.0000000000000000e+00
10324 29.313 212.344 0.0000000000000000e+00
10325 30.000 213.047 0.0000000000000000e+00
10326 30.000 211.641 0.0000000000000000e+00
10327 30.692 212.344 0.0000000000000000e+00
10328 29.313 209.531 0.0000000000000000e+00
10329 30.000 210.234 0.0000000000000000e+00
10330 30.000 208.828 0.0000000000000000e+00
10331 30.692 209.531 0.0000000000000000e+00
10332 30.692 210.938 0.0000000000000000e+00
10333 31.388 211.641 0.0000000000000000e+00
10334 31.388 210.234 0.0000000000000000e+00
10335 32.090 210.938 0.0000000000000000e+00
10336 27.953 205.313 0.0000000000000000e+00
10337 28.631 206.016 0.0000000000000000e+00
10338 28.631 204.609 0.0000000000000000e+00
10339 29.313 205.313 0.0000000000000000e+00
10340 29.313 206.719 0.0000000000000000e+00
10341 30.000 207.422 0.0000000000000000e+00
10342 30.000 206.016 0.0000000000000000e+00
10343 30.692 206.719 0.0000000000000000e+00
10344 29.313 203.906 0.0000000000000000e+00
10345 30.000 204.609 0.0000000000000000e+00
10346 30.000 203.203 0.0000000000000000e+00
10347 30.692 203.906 0.0000000000000000e+00
10348 30.692 205.313 0.0000000000000000e+00
10349 31.388 206.016 0.0000000000000000e+00
10350 31.388 204.609 0.0000000000000000e+00
10351 32.090 205.313 0.0000000000000000e+00
10352 30.692 208.125 0.0000000000000000e+00
10353 31.388 208.828 0.0000000000000000e+00
10354 31.388 207.422 0.0000000000000000e+00
10355 32.090 208.125 0.0000000000000000e+00
10356 32.090 209.531 0.0000000000000000e+00
10357 32.797 210.234 0.0000000000000000e+00
10358 32.797 208.828 0.0000000000000000e+00
10359 33.510 209.531 0.0000000000000000e+00
10360 32.090 206.719 0.0000000000000000e+00
10361 32.797 207.422 0.0000000000000000e+00
10362 32.797 206.016 0.0000000000000000e+00
10363 33.510 206.719 0.0000000000000000e+00
10364 33.510 208.125 0.0000000000000000e+00
10365 34.229 208.828 0.0000000000000000e+00
10366 34.229 207.422 0.0000000000000000e+00
10367 34.954 208.125 0.0000000000000000e+00
10368 25.283 196.875 1.8723730266245790e-277
10369 25.944 197.578 1.8723730266245790e-277
10370 25.944 196.172 1.8723730266245790e-277
10371 26.610 196.875 1.8723730266245790e-277
10372 26.610 198.281 1.8723730266245790e-277
10373 27.280 198.984 1.8723730266245790e-277
10374 27.280 197.578 1.8723730266245790e-277
10375 27.953 198.281 1.8723730266245790e-277
10376 26.610 195.469 1.8723730266245790e-277
10377 27.280 196.172 1.8723730266245790e-277
10378 27.280 194.766 1.8723730266245790e-277
10379 27.953 195.469 1.8723730266245790e-277
10380 27.953 196.875 1.8723730266245790e-277
10381 28.631 197.578 1.8723730266245790e-277
10382 28.631 196.172 1.8723730266245790e-277
10383 29.313 196.875 1.8723730266245790e-277
10384 27.953 199.687 4.0298739905221808e-297
10385 28.631 200.391 4.0298739905221808e-297
10386 28.631 198.984 4.0298739905221808e-297
10387 29.313 199.687 4.0298739905221808e-297
10388 29.313 201.094 4.0298739905221808e-297
10389 30.000 201.797 4.0298739905221808e-297
10390 30.000 200.391 4.0298739905221808e-297
10391 30.692 201.094 4.0298739905221808e-297
10392 29.313 198.281 4.0298739905221808e-297
10393 30.000 198.984 4.0298739905221808e-297
10394 30.000 197.578 4.0298739905221808e-297
10395 30.692 198.281 4.0298739905221808e-297
10396 30.692 199.687 4.0298739905221808e-297
10397 31.388 200.391 4.0298739905221808e-297
10398 31.388 198.984 4.0298739905221808e-297
10399 32.090 199.687 4.0298739905221808e-297
10400 27.953 194.062 8.4388407061518181e-275
10401 28.631 194.766 8.4388407061518181e-275
10402 28.631 193.359 8.4388407061518181e-275
10403 29.313 194.062 8.4388407061518181e-275
10404 29.313 195.469 8.4388407061518181e-275
10405 30.000 196.172 8.4388407061518181e-275
10406 30.000 194.766 8.4388407061518181e-275
10407 30.692 195.469 8.4388407061518181e-275
10408 29.313 192.656 8.4388407061518181e-275
10409 30.000 193.359 8.4388407061518181e-275
10410 30.000 191.953 8.4388407061518181e-275
10411 30.692 192.656 8.4388407061518181e-275
10412 30.692 194.062 8.4388407061518181e-275
10413 31.388 194.766 8.4388407061518181e-275
10414 31.388 193.359 8.4388407061518181e-275
10415 32.090 194.062 8.4388407061518181e-275
10416 30.692 196.875 1.1679214006099934e-293
10417 31.388 197.578 1.1679214006099934e-293
10418 31.388 196.172 1.1679214006099934e-293
10419 32.090 196.875 1.1679214006099934e-293
10420 32.090 198.281 1.1679214006099934e-293
10421 32.797 198.984 1.1679214006099934e-293
10422 32.797 197.578 1.1679214006099934e-293
10423 33.510 198.281 1.1679214006099934e-293
10424 32.090 195.469 1.1679214006099934e-293
10425 32.797 196.172 1.1679214006099934e-293
10426 32.797 194.766 1.1679214006099934e-293
10427 33.510 195.469 1.1679214006099934e-293
10428 33.510 196.875 1.1679214006099934e-293
10429 34.229 197.578 1.1679214006099934e-293
10430 34.229 196.172 1.1679214006099934e-293
10431 34.954 196.875 1.1679214006099934e-293
10432 30.692 202.500 7.7444513308853725e-317
10433 31.388 203.203 7.7444513308853725e-317
10434 31.388 201.797 7.7444513308853725e-317
10435 32.090 202.500 7.7444513308853725e-317
10436 32.090 203.906 7.7444513308853725e-317
10437 32.797 204.609 7.7444513308853725e-317
10438 32.797 203.203 7.7444513308853725e-317
10439 33.510 203.906 7.7444513308853725e-317
10440 32.090 201.094 7.7444513308853725e-317
10441 32.797 201.797 7.7444513308853725e-317
10442 32.797 200.391 7.7444513308853725e-317
10443 33.510 201.094 7.7444513308853725e-317
10444 33.510 202.500 7.7444513308853725e-317
10445 34.229 203.203 7.7444513308853725e-317
10446 34.229 201.797 7.7444513308853725e-317
10447 34.954 202.500 7.7444513308853725e-317
10448 33.510 205.313 0.0000000000000000e+00
10449 34.229 206.016 0.0000000000000000e+00
10450 34.229 204.609 0.0000000000000000e+00
10451 34.954 205.313 0.0000000000000000e+00
10452 34.954 206.719 0.0000000000000000e+00
10453 35.685 207.422 0.0000000000000000e+00
10454 35.685 206.016 0.0000000000000000e+00
10455 36.424 206.719 0.0000000000000000e+00
10456 34.954 203.906 0.0000000000000000e+00
10457 35.685 204.609 0.0000000000000000e+00
10458 35.685 203.203 0.0000000000000000e+00
10459 36.424 203.906 0.0000000000000000e+00
10460 36.424 205.313 0.0000000000000000e+00
10461 37.169 206.016 0.0000000000000000e+00
10462 37.169 204.609 0.0000000000000000e+00
10463 37.922 205.313 0.0000000000000000e+00
10464 33.510 199.687 4.8539336325882432e-313
10465 34.229 200.391 4.8539336325882432e-313
10466 34.229 198.984 4.8539336325882432e-313
10467 34.954 199.687 4.8539336325882432e-313
10468 34.954 201.094 4.8539336325882432e-313
10469 35.685 201.797 4.8539336325882432e-313
10470 35.685 200.391 4.8539336325882432e-313
10471 36.424 201.094 4.8539336325882432e-313
10472 34.954 198.281 4.8539336325882432e-313
10473 35.685 198.984 4.8539336325882432e-313
10474 35.685 197.578 4.8539336325882432e-313
10475 36.424 198.281 4.8539336325882432e-313
10476 36.424 199.687 4.8539336325882432e-313
10477 37.169 200.391 4.8539336325882432e-313
10478 37.169 198.984 4.8539336325882432e-313
10479 37.922 199.687 4.8539336325882432e-313
10480 36.424 202.500 0.0000000000000000e+00
10481 37.169 203.203 0.0000000000000000e+00
10482 37.169 201.797 0.0000000000000000e+00
10483 37.922 202.500 0.0000000000000000e+00
10484 37.922 203.906 0.0000000000000000e+00
10485 38.682 204.609 0.0000000000000000e+00
10486 38.682 203.203 0.0000000000000000e+00
10487 39.451 203.906 0.0000000000000000e+00
10488 37.922 201.094 0.0000000000000000e+00
10489 38.682 201.797 0.0000000000000000e+00
10490 38.682 200.391 0.0000000000000000e+00
10491 39.451 201.094 0.0000000000000000e+00
10492 39.451 202.500 0.0000000000000000e+00
10493 40.228 203.203 0.0000000000000000e+00
10494 40.228 201.797 0.0000000000000000e+00
10495 41.014 202.500 0.0000000000000000e+00
10496 30.692 213.750 0.0000000000000000e+00
10497 31.388 214.453 0.0000000000000000e+00
10498 31.388 213.047 0.0000000000000000e+00
10499 32.090 213.750 0.0000000000000000e+00
10500 32.090 215.156 0.0000000000000000e+00
10501 32.797 215.859 0.0000000000000000e+00
10502 32.797 214.453 0.0000000000000000e+00
10503 33.510 215.156 0.0000000000000000e+00
10504 32.090 212.344 0.0000000000000000e+00
10505 32.797 213.047 0.0000000000000000e+00
10506 32.797 211.641 0.0000000000000000e+00
10507 33.510 212.344 0.0000000000000000e+00
10508 33.510 213.750 0.0000000000000000e+00
10509 34.229 214.453 0.0000000000000000e+00
10510 34.229 213.047 0.0000000000000000e+00
10511 34.954 213.750 0.0000000000000000e+00
10512 33.510 216.562 0.0000000000000000e+00
10513 34.229 217.266 0.0000000000000000e+00
10514 34.229 215.859 0.0000000000000000e+00
10515 34.954 216.562 0.0000000000000000e+00
10516 34.954 217.969 0.0000000000000000e+00
10517 35.685 218.672 0.0000000000000000e+00
10518 35.685 217.266 0.0000000000000000e+00
10519 36.424 217.969 0.0000000000000000e+00
10520 34.954 215.156 0.0000000000000000e+00
10521 35.685 215.859 0.0000000000000000e+00
10522 35.685 214.453 0.0000000000000000e+00
10523 36.424 215.156 0.0000000000000000e+00
10524 36.424 216.562 0.0000000000000000e+00
10525 37.169 217.266 0.0000000000000000e+00
10526 37.169 215.859 0.0000000000000000e+00
10527 37.922 216.562 0.0000000000000000e+00
10528 33.510 210.938 0.0000000000000000e+00
10529 34.229 211.641 0.0000000000000000e+00
10530 34.229 210.234 0.0000000000000000e+00
10531 34.954 210.938 0.0000000000000000e+00
10532 34.954 212.344 0.0000000000000000e+00
10533 35.685 213.047 0.0000000000000000e+00
10534 35.685 211.641 0.0000000000000000e+00
10535 36.424 212.344 0.0000000000000000e+00
10536 34.954 209.531 0.0000000000000000e+00
10537 35.685 210.234 0.0000000000000000e+00
10538 35.685 208.828 0.0000000000000000e+00
10539 36.424 209.531 0.0000000000000000e+00
10540 36.424 210.938 0.0000000000000000e+00
10541 37.169 211.641 0.0000000000000000e+00
10542 37.169 210.234 0.0000000000000000e+00
10543 37.922 210.938 0.0000000000000000e+00
10544 36.424 213.750 0.0000000000000000e+00
10545 37.169 214.453 0.0000000000000000e+00
10546 37.169 213.047 0.0000000000000000e+00
10547 37.922 213.750 0.0000000000000000e+00
10548 37.922 215.156 0.0000000000000000e+00
10549 38.682 215.859 0.0000000000000000e+00
10550 38.682 214.453 0.0000000000000000e+00
10551 39.451 215.156 0.0000000000000000e+00
10552 37.922 212.344 0.0000000000000000e+00
10553 38.682 213.047 0.0000000000000000e+00
10554 38.682 211.641 0.0000000000000000e+00
10555 39.451 212.344 0.0000000000000000e+00
10556 39.451 213.750 0.0000000000000000e+00
10557 40.228 214.453 0.0000000000000000e+00
10558 40.228 213.047 0.0000000000000000e+00
10559 41.014 213.750 0.0000000000000000e+00
10560 36.424 219.375 0.0000000000000000e+00
10561 37.169 220.078 0.0000000000000000e+00
10562 37.169 218.672 0.0000000000000000e+00
10563 37.922 219.375 0.0000000000000000e+00
10564 37.922 220.781 0.0000000000000000e+00
10565 38.682 221.484 0.0000000000000000e+00
10566 38.682 220.078 0.0000000000000000e+00
10567 39.451 220.781 0.0000000000000000e+00
10568 37.922 217.969 0.0000000000000000e+00
10569 38.682 218.672 0.0000000000000000e+00
10570 38.682 217.266 0.0000000000000000e+00
10571 39.451 217.969 0.0000000000000000e+00
10572 39.451 219.375 0.0000000000000000e+00
10573 40.228 220.078 0.0000000000000000e+00
10574 40.228 218.672 0.0000000000000000e+00
10575 41.014 219.375 0.0000000000000000e+00
10576 39.451 222.187 0.0000000000000000e+00
10577 40.228 222.891 0.0000000000000000e+00
10578 40.228 221.484 0.0000000000000000e+00
10579 41.014 222.187 0.0000000000000000e+00
10580 41.014 223.594 0.0000000000000000e+00
10581 41.810 224.297 0.0000000000000000e+00
10582 41.810 222.891 0.0000000000000000e+00
10583 42.610 223.571 0.0000000000000000e+00
10584 41.014 220.781 0.0000000000000000e+00
10585 41.810 221.484 0.0000000000000000e+00
10586 41.810 220.078 0.0000000000000000e+00
10587 42.610 220.714 0.0000000000000000e+00
10588 42.610 222.143 0.0000000000000000e+00
10589 43.407 222.823 0.0000000000000000e+00
10590 43.407 221.371 0.0000000000000000e+00
10591 44.202 222.049 0.0000000000000000e+00
10592 39.451 216.562 0.0000000000000000e+00
10593 40.228 217.266 0.0000000000000000e+00
10594 40.228 215.859 0.0000000000000000e+00
10595 41.014 216.562 0.0000000000000000e+00
10596 41.014 217.969 0.0000000000000000e+00
10597 41.810 218.672 0.0000000000000000e+00
10598 41.810 217.266 0.0000000000000000e+00
10599 42.610 217.857 0.0000000000000000e+00
10600 41.014 215.156 0.0000000000000000e+00
10601 41.810 215.859 0.0000000000000000e+00
10602 41.810 214.453 0.0000000000000000e+00
10603 42.610 215.000 0.0000000000000000e+00
10604 42.610 216.429 0.0000000000000000e+00
10605 43.407 217.016 0.0000000000000000e+00
10606 43.407 215.565 0.0000000000000000e+00
10607 44.202 216.148 0.0000000000000000e+00
10608 42.610 219.286 0.0000000000000000e+00
10609 43.407 219.919 0.0000000000000000e+00
10610 43.407 218.468 0.0000000000000000e+00
10611 44.202 219.098 0.0000000000000000e+00
10612 44.202 220.574 0.0000000000000000e+00
10613 44.994 221.250 0.0000000000000000e+00
10614 44.994 219.750 0.0000000000000000e+00
10615 45.784 220.424 0.0000000000000000e+00
10616 44.202 217.623 0.0000000000000000e+00
10617 44.994 218.250 0.0000000000000000e+00
10618 44.994 216.750 0.0000000000000000e+00
10619 45.784 217.373 0.0000000000000000e+00
10620 45.784 218.898 0.0000000000000000e+00
10621 46.572 219.569 0.0000000000000000e+00
10622 46.572 218.017 0.0000000000000000e+00
10623 47.358 218.684 0.0000000000000000e+00
10624 36.424 208.125 0.0000000000000000e+00
10625 37.169 208.828 0.0000000000000000e+00
10626 37.169 207.422 0.0000000000000000e+00
10627 37.922 208.125 0.0000000000000000e+00
10628 37.922 209.531 0.0000000000000000e+00
10629 38.682 210.234 0.0000000000000000e+00
10630 38.682 208.828 0.0000000000000000e+00
10631 39.451 209.531 0.0000000000000000e+00
10632 37.922 206.719 0.0000000000000000e+00
10633 38.682 207.422 0.0000000000000000e+00
10634 38.682 206.016 0.0000000000000000e+00
10635 39.451 206.719 0.0000000000000000e+00
10636 39.451 208.125 0.0000000000000000e+00
10637 40.228 208.828 0.0000000000000000e+00
10638 40.228 207.422 0.0000000000000000e+00
10639 41.014 208.125 0.0000000000000000e+00
10640 39.451 210.938 0.0000000000000000e+00
10641 40.228 211.641 0.0000000000000000e+00
10642 40.228 210.234 0.0000000000000000e+00
10643 41.014 210.938 0.0000000000000000e+00
10644 41.014 212.344 0.0000000000000000e+00
10645 41.810 213.047 0.0000000000000000e+00
10646 41.810 211.641 0.0000000000000000e+00
10647 42.610 212.143 0.0000000000000000e+00
10648 41.014 209.531 0.0000000000000000e+00
10649 41.810 210.234 0.0000000000000000e+00
10650 41.810 208.828 0.0000000000000000e+00
10651 42.610 209.286 0.0000000000000000e+00
10652 42.610 210.714 0.0000000000000000e+00
10653 43.407 211.210 0.0000000000000000e+00
10654 43.407 209.758 0.0000000000000000e+00
10655 44.202 210.246 0.0000000000000000e+00
10656 39.451 205.313 0.0000000000000000e+00
10657 40.228 206.016 0.0000000000000000e+00
10658 40.228 204.609 0.0000000000000000e+00
10659 41.014 205.313 0.0000000000000000e+00
10660 41.014 206.719 0.0000000000000000e+00
10661 41.810 207.422 0.0000000000000000e+00
10662 41.810 206.016 0.0000000000000000e+00
10663 42.610 206.429 0.0000000000000000e+00
10664 41.014 203.906 0.0000000000000000e+00
10665 41.810 204.609 0.0000000000000000e+00
10666 41.810 203.203 0.0000000000000000e+00
10667 42.610 203.571 0.0000000000000000e+00
10668 42.610 205.000 0.0000000000000000e+00
10669 43.407 205.403 0.0000000000000000e+00
10670 43.407 203.952 0.0000000000000000e+00
10671 44.202 204.344 0.0000000000000000e+00
10672 42.610 207.857 0.0000000000000000e+00
10673 43.407 208.306 0.0000000000000000e+00
10674 43.407 206.855 0.0000000000000000e+00
10675 44.202 207.295 0.0000000000000000e+00
10676 44.202 208.770 0.0000000000000000e+00
10677 44.994 209.250 0.0000000000000000e+00
10678 44.994 207.750 0.0000000000000000e+00
10679 45.784 208.220 0.0000000000000000e+00
10680 44.202 205.820 0.0000000000000000e+00
10681 44.994 206.250 0.0000000000000000e+00
10682 44.994 204.750 0.0000000000000000e+00
10683 45.784 205.169 0.0000000000000000e+00
10684 45.784 206.695 0.0000000000000000e+00
10685 46.572 207.155 0.0000000000000000e+00
10686 46.572 205.603 0.0000000000000000e+00
10687 47.358 206.053 0.0000000000000000e+00
10688 42.610 213.571 0.0000000000000000e+00
10689 43.407 214.113 0.0000000000000000e+00
10690 43.407 212.661 0.0000000000000000e+00
10691 44.202 213.197 0.0000000000000000e+00
10692 44.202 214.672 0.0000000000000000e+00
10693 44.994 215.250 0.0000000000000000e+00
10694 44.994 213.750 0.0000000000000000e+00
10695 45.784 214.322 0.0000000000000000e+00
10696 44.202 211.721 0.0000000000000000e+00
10697 44.994 212.250 0.0000000000000000e+00
10698 44.994 210.750 0.0000000000000000e+00
10699 45.784 211.271 0.0000000000000000e+00
10700 45.784 212.797 0.0000000000000000e+00
10701 46.572 213.362 0.0000000000000000e+00
10702 46.572 211.810 0.0000000000000000e+00
10703 47.358 212.368 0.0000000000000000e+00
10704 45.784 215.847 0.0000000000000000e+00
10705 46.572 216.466 0.0000000000000000e+00
10706 46.572 214.914 0.0000000000000000e+00
10707 47.358 215.526 0.0000000000000000e+00
10708 47.358 217.105 0.0000000000000000e+00
10709 48.141 217.768 0.0000000000000000e+00
10710 48.141 216.161 0.0000000000000000e+00
10711 48.923 216.818 0.0000000000000000e+00
10712 47.358 213.947 0.0000000000000000e+00
10713 48.141 214.554 0.0000000000000000e+00
10714 48.141 212.946 0.0000000000000000e+00
10715 48.923 213.545 0.0000000000000000e+00
10716 48.923 215.182 0.0000000000000000e+00
10717 49.702 215.833 0.0000000000000000e+00
10718 49.702 214.167 0.0000000000000000e+00
10719 50.480 214.811 0.0000000000000000e+00
10720 45.784 209.746 0.0000000000000000e+00
10721 46.572 210.259 0.0000000000000000e+00
10722 46.572 208.707 0.0000000000000000e+00
10723 47.358 209.211 0.0000000000000000e+00
10724 47.358 210.789 0.0000000000000000e+00
10725 48.141 211.339 0.0000000000000000e+00
10726 48.141 209.732 0.0000000000000000e+00
10727 48.923 210.273 0.0000000000000000e+00
10728 47.358 207.632 0.0000000000000000e+00
10729 48.141 208.125 0.0000000000000000e+00
10730 48.141 206.518 0.0000000000000000e+00
10731 48.923 207.000 0.0000000000000000e+00
10732 48.923 208.636 0.0000000000000000e+00
10733 49.702 209.167 0.0000000000000000e+00
10734 49.702 207.500 0.0000000000000000e+00
10735 50.480 208.019 0.0000000000000000e+00
10736 48.923 211.909 0.0000000000000000e+00
10737 49.702 212.500 0.0000000000000000e+00
10738 49.702 210.833 0.0000000000000000e+00
10739 50.480 211.415 0.0000000000000000e+00
10740 50.480 213.113 0.0000000000000000e+00
10741 51.256 213.750 0.0000000000000000e+00
10742 51.256 212.019 0.0000000000000000e+00
10743 52.030 212.647 0.0000000000000000e+00
10744 50.480 209.717 0.0000000000000000e+00
10745 51.256 210.288 0.0000000000000000e+00
10746 51.256 208.558 0.0000000000000000e+00
10747 52.030 209.118 0.0000000000000000e+00
10748 52.030 210.882 0.0000000000000000e+00
10749 52.802 211.500 0.0000000000000000e+00
10750 52.802 209.700 0.0000000000000000e+00
10751 53.572 210.306 0.0000000000000000e+00
10752 30.692 191.250 1.8717794905305488e-278
10753 31.388 191.953 1.8717794905305488e-278
10754 31.388 190.547 1.8717794905305488e-278
10755 32.090 191.250 1.8717794905305488e-278
10756 32.090 192.656 1.8717794905305488e-278
10757 32.797 193.359 1.8717794905305488e-278
10758 32.797 191.953 1.8717794905305488e-278
10759 33.510 192.656 1.8717794905305488e-278
10760 32.090 189.844 1.8717794905305488e-278
10761 32.797 190.547 1.8717794905305488e-278
10762 32.797 189.141 1.8717794905305488e-278
10763 33.510 189.844 1.8717794905305488e-278
10764 33.510 191.250 1.8717794905305488e-278
10765 34.229 191.953 1.8717794905305488e-278
10766 34.229 190.547 1.8717794905305488e-278
10767 34.954 191.250 1.8717794905305488e-278
10768 33.510 194.062 2.6150370672790550e-297
10769 34.229 194.766 2.6150370672790550e-297
10770 34.229 193.359 2.6150370672790550e-297
10771 34.954 194.062 2.6150370672790550e-297
10772 34.954 195.469 2.6150370672790550e-297
10773 35.685 196.172 2.6150370672790550e-297
10774 35.685 194.766 2.6150370672790550e-297
10775 36.424 195.469 2.6150370672790550e-297
10776 34.954 192.656 2.6150370672790550e-297
10777 35.685 193.359 2.6150370672790550e-297
10778 35.685 191.953 2.6150370672790550e-297
10779 36.424 192.656 2.6150370672790550e-297
10780 36.424 194.062 2.6150370672790550e-297
10781 37.169 194.766 2.6150370672790550e-297
10782 37.169 193.359 2.6150370672790550e-297
10783 37.922 194.062 2.6150370672790550e-297
10784 33.510 188.438 4.3528479772744495e-283
10785 34.229 189.141 4.3528479772744495e-283
10786 34.229 187.734 4.3528479772744495e-283
10787 34.954 188.438 4.3528479772744495e-283
10788 34.954 189.844 4.3528479772744495e-283
10789 35.685 190.547 4.3528479772744495e-283
10790 35.685 189.141 4.3528479772744495e-283
10791 36.424 189.844 4.3528479772744495e-283
10792 34.954 187.031 4.3528479772744495e-283
10793 35.685 187.734 4.3528479772744495e-283
10794 35.685 186.328 4.3528479772744495e-283
10795 36.424 187.031 4.3528479772744495e-283
10796 36.424 188.438 4.3528479772744495e-283
10797 37.169 189.141 4.3528479772744495e-283
10798 37.169 187.734 4.3528479772744495e-283
10799 37.922 188.438 4.3528479772744495e-283
10800 36.424 191.250 9.7130288546353771e-302
10801 37.169 191.953 9.7130288546353771e-302
10802 37.169 190.547 9.7130288546353771e-302
10803 37.922 191.250 9.7130288546353771e-302
10804 37.922 192.656 9.7130288546353771e-302
10805 38.682 193.359 9.7130288546353771e-302
10806 38.682 191.953 9.7130288546353771e-302
10807 39.451 192.656 9.7130288546353771e-302
10808 37.922 189.844 9.7130288546353771e-302
10809 38.682 190.547 9.7130288546353771e-302
10810 38.682 189.141 9.7130288546353771e-302
10811 39.451 189.844 9.7130288546353771e-302
10812 39.451 191.250 9.7130288546353771e-302
10813 40.228 191.953 9.7130288546353771e-302
10814 40.228 190.547 9.7130288546353771e-302
10815 41.014 191.250 9.7130288546353771e-302
10816 36.424 196.875 9.6814732443950635e-317
10817 37.169 197.578 9.6814732443950635e-317
10818 37.169 196.172 9.6814732443950635e-317
10819 37.922 196.875 9.6814732443950635e-317
10820 37.922 198.281 9.6814732443950635e-317
10821 38.682 198.984 9.6814732443950635e-317
10822 38.682 197.578 9.6814732443950635e-317
10823 39.451 198.281 9.6814732443950635e-317
10824 37.922 195.469 9.6814732443950635e-317
10825 38.682 196.172 9.6814732443950635e-317
10826 38.682 194.766 9.6814732443950635e-317
10827 39.451 195.469 9.6814732443950635e-317
10828 39.451 196.875 9.6814732443950635e-317
10829 40.228 197.578 9.6814732443950635e-317
10830 40.228 196.172 9.6814732443950635e-317
10831 41.014 196.875 9.6814732443950635e-317
10832 39.451 199.687 0.0000000000000000e+00
10833 40.228 200.391 0.0000000000000000e+00
10834 40.228 198.984 0.0000000000000000e+00
10835 41.014 199.687 0.0000000000000000e+00
10836 41.014 201.094 0.0000000000000000e+00
10837 41.810 201.797 0.0000000000000000e+00
10838 41.810 200.391 0.0000000000000000e+00
10839 42.610 200.714 0.0000000000000000e+00
10840 41.014 198.281 0.0000000000000000e+00
10841 41.810 198.984 0.0000000000000000e+00
10842 41.810 197.578 0.0000000000000000e+00
10843 42.610 197.857 0.0000000000000000e+00
10844 42.610 199.286 0.0000000000000000e+00
10845 43.407 199.597 0.0000000000000000e+00
10846 43.407 198.145 0.0000000000000000e+00
10847 44.202 198.443 0.0000000000000000e+00
10848 39.451 194.062 1.8972120800303867e-321
10849 40.228 194.766 1.8972120800303867e-321
10850 40.228 193.359 1.8972120800303867e-321
10851 41.014 194.062 1.8972120800303867e-321
10852 41.014 195.469 1.8972120800303867e-321
10853 41.810 196.172 1.8972120800303867e-321
10854 41.810 194.766 1.8972120800303867e-321
10855 42.610 195.000 1.8972120800303867e-321
10856 41.014 192.656 1.8972120800303867e-321
10857 41.810 193.359 1.8972120800303867e-321
10858 41.810 191.953 1.8972120800303867e-321
10859 42.610 192.143 1.8972120800303867e-321
10860 42.610 193.571 1.8972120800303867e-321
10861 43.407 193.790 1.8972120800303867e-321
10862 43.407 192.339 1.8972120800303867e-321
10863 44.202 192.541 1.8972120800303867e-321
10864 42.610 196.429 0.0000000000000000e+00
10865 43.407 196.694 0.0000000000000000e+00
10866 43.407 195.242 0.0000000000000000e+00
10867 44.202 195.492 0.0000000000000000e+00
10868 44.202 196.967 0.0000000000000000e+00
10869 44.994 197.250 0.0000000000000000e+00
10870 44.994 195.750 0.0000000000000000e+00
10871 45.784 196.017 0.0000000000000000e+00
10872 44.202 194.016 0.0000000000000000e+00
10873 44.994 194.250 0.0000000000000000e+00
10874 44.994 192.750 0.0000000000000000e+00
10875 45.784 192.966 0.0000000000000000e+00
10876 45.784 194.492 0.0000000000000000e+00
10877 46.572 194.741 0.0000000000000000e+00
10878 46.572 193.190 0.0000000000000000e+00
10879 47.358 193.421 0.0000000000000000e+00
10880 36.424 185.625 3.7283823299064131e-295
10881 37.169 186.328 3.7283823299064131e-295
10882 37.169 184.922 3.7283823299064131e-295
10883 37.922 185.625 3.7283823299064131e-295
10884 37.922 187.031 3.7283823299064131e-295
10885 38.682 187.734 3.7283823299064131e-295
10886 38.682 186.328 3.7283823299064131e-295
10887 39.451 187.031 3.7283823299064131e-295
10888 37.922 184.219 3.7283823299064131e-295
10889 38.682 184.922 3.7283823299064131e-295
10890 38.682 183.516 3.7283823299064131e-295
10891 39.451 184.219 3.7283823299064131e-295
10892 39.451 185.625 3.7283823299064131e-295
10893 40.228 186.328 3.7283823299064131e-295
10894 40.228 184.922 3.7283823299064131e-295
10895 41.014 185.625 3.7283823299064131e-295
10896 39.451 188.438 8.1623046078031410e-314
10897 40.228 189.141 8.1623046078031410e-314
10898 40.228 187.734 8.1623046078031410e-314
10899 41.014 188.438 8.1623046078031410e-314
10900 41.014 189.844 8.1623046078031410e-314
10901 41.810 190.547 8.1623046078031410e-314
10902 41.810 189.141 8.1623046078031410e-314
10903 42.610 189.286 8.1623046078031410e-314
10904 41.014 187.031 8.1623046078031410e-314
10905 41.810 187.734 8.1623046078031410e-314
10906 41.810 186.328 8.1623046078031410e-314
10907 42.610 186.429 8.1623046078031410e-314
10908 42.610 187.857 8.1623046078031410e-314
10909 43.407 187.984 8.1623046078031410e-314
10910 43.407 186.532 8.1623046078031410e-314
10911 44.202 186.639 8.1623046078031410e-314
